40241 0.0,0.0,0.8505317485662419,0.5253284329379729,0.0,0.025015639663712997
73008 0.0,0.0,0.0,0.0,0.0,1.0
105779 0.037486663307035255,0.0,0.44281121031435394,0.8411070079516035,0.22491997984221154,0.2108624811020733
73012 0.0,0.0,0.0,0.0,0.8320502943378436,0.554700196225229
105780 0.0,0.0,0.0,0.0,0.0,0.0
73015 0.0,0.0,0.0,0.0,0.0,1.0
73014 0.0,0.0,0.0,0.0,0.0,0.0
73016 0.0,0.0,0.0,0.0,0.0,1.0
105787 0.012422599874998832,0.0,0.3540440964374667,0.913061090812414,0.14285989856248657,0.14285989856248657
73020 0.0,0.0,0.20604084592303348,0.8928436656664784,0.20604084592303348,0.34340140987172246
73023 0.0,0.0,0.0,0.0,0.0,0.0
73022 0.0,0.0,0.0,0.0,0.0,0.0
105790 0.0,0.0,0.0,0.0,0.0,0.0
73025 0.0,0.0,0.0,0.0,0.0,1.0
73024 0.0,0.0,0.0,0.0,0.0,1.0
73027 0.0,0.0,0.0,0.0,0.0,0.0
105797 0.0,0.0,0.0,0.0,0.0,1.0
7501 0.008467737695198768,0.0,0.9196903996729773,0.391632868402943,0.02140455917397466,0.016229830582464303
40271 0.011021701003453838,1.615493001605546E-5,0.949619096203772,0.3110106739365957,0.032031187489333965,0.018667021633552085
7504 0.0,0.0,0.0,0.9805806756909201,0.0,0.19611613513818402
40273 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
40275 0.0,0.0,0.0,0.0,0.0,1.0
105812 0.06791377029750231,0.0,0.6027347113903331,0.7725191371340888,0.1782736470309436,0.05942454901031453
7509 0.0,0.0,0.2983891015494251,0.6058202970851965,0.5606098271534654,0.47923098127634944
73046 0.016044279134254477,0.0,0.8784242826004326,0.47531176935228886,0.034094093160290766,0.032088558268508954
105817 0.09556369651349932,0.0,0.0,0.8122914203647441,0.4300366343107469,0.38225478605399726
73049 0.0,0.0,0.0,0.0,0.0,1.0
73048 0.0,0.0,0.0,0.7169949188144307,0.0,0.6970783932918077
105819 0.0,0.0,0.0,0.0,0.0,0.0
73051 0.0,0.0,0.0,0.0,0.0,0.0
73053 0.0,0.0,0.0,0.0,0.0,0.0
73055 0.0,0.0,0.0,0.0,0.0,1.0
73054 0.0,0.0,0.0,0.0,0.0,0.0
73057 0.0,0.0,0.0,0.0,0.0,0.0
73056 0.0,0.0,0.0,0.0,0.0,0.0
105824 0.025508302319525448,0.0,0.11733819066981706,0.6127661068312669,0.051016604639050896,0.7794203486521665
40289 0.0,0.0,0.3839140128905904,0.8318136945962792,0.3519211784830412,0.1919570064452952
40291 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
73058 0.0,0.0,0.0,0.0,0.0,1.0
7524 0.0031196263477617945,0.0,0.9468065965457046,0.3150822611239413,0.06473224671605723,0.008968925749815159
105829 0.1656845488403589,0.0,0.032308487023869986,0.6924430680463858,0.21663254760876927,0.6671564499971786
73061 0.0,0.0,0.0,0.0,0.0,0.0
73060 0.0,0.0,0.0,0.0,0.0,0.0
7527 0.0,0.0,0.0,0.0,0.0,0.0
73065 0.0,0.0,0.02322613031458492,0.8051725175722774,0.10838860813472964,0.5825887687241718
7529 0.0,0.0,0.0,0.44020438924006666,0.44020438924006666,0.7825855808712296
73067 0.0,0.0,0.0,0.0,1.0,0.0
73069 0.015210115047844062,0.0,0.0,0.23575678324158297,0.494328739054932,0.8365563276314234
73070 0.0,0.0,0.0,0.0,0.0,1.0
40305 0.0,0.0,0.8434165221381713,0.5367196049970181,0.017038717618952957,0.017038717618952957
73072 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
105843 0.16012815380508713,0.0,0.48038446141526137,0.8006407690254357,0.32025630761017426,0.0
73074 0.0,0.0,0.0,0.9544799780350297,0.0,0.2982749931359468
40308 0.0,0.0,0.0,1.0,0.0,0.0
73077 0.0,0.0,0.0,0.0,0.0,1.0
105845 0.0,0.0,0.0,0.0,0.0,1.0
105844 0.0,0.0,0.0,0.0,0.0,0.0
73076 0.0,0.0,0.0,0.0,0.0,0.0
105847 0.0,0.0,0.0,0.0,0.0,0.0
7542 0.006109875883657204,0.0,0.8301793856919225,0.5552349709273483,0.03284058287465747,0.03742298978740037
40310 0.0,0.0,0.0,0.0,0.554700196225229,0.8320502943378436
7543 0.0,0.0,0.0,0.0,0.0,1.0
73078 0.0,0.0,0.0,0.0,0.0,0.0
105846 0.0,0.0,0.0,0.0,0.0,1.0
7544 0.0,0.0,0.0,0.0,0.0,0.0
105849 0.0,0.0,0.0,0.717137165600636,0.358568582800318,0.5976143046671967
7547 0.0,0.0,0.0,0.0,0.0,0.0
40317 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
7549 0.0,0.0,0.0,0.06311944030978031,0.3155972015489016,0.9467916046467048
7550 0.0,0.0,0.0,0.0,0.0,0.0
7552 0.0,0.0,0.0,0.8251673425684185,0.3300669370273674,0.45842630142689916
40320 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
40321 0.0,0.0,0.0,0.0,0.0,0.0
7553 0.0,0.0,0.0,0.0,0.0,1.0
7554 0.0,0.0,0.0,0.0,0.0,0.0
40322 0.0,0.0,0.0,0.0,0.0,1.0
40324 0.0,0.0,0.0,0.2848055864406627,0.09493519548022089,0.9538726783965052
40325 0.0,0.0,0.0,0.0,0.0,1.0
40327 0.0,0.0,0.0,0.0,0.0,0.0
40328 0.0,0.0,0.0,0.0,0.0,1.0
40329 0.0,0.0,0.0,0.0,0.0,0.0
40331 0.0,0.0,0.0,0.0,0.0,0.0
7563 0.1830363069985249,0.005170517146850987,0.40295563631125353,0.8407999526086397,0.2706765726376491,0.15455537504795405
7564 0.0,0.0,0.0,0.0,0.0,1.0
7565 0.0,0.0,0.0,0.0,0.0,0.0
40333 0.0,0.0,0.0,0.6092076990801714,0.6092076990801714,0.5076730825668094
105877 0.024545819692595717,0.0,0.7754660813994129,0.6263729543777203,0.058182683715782446,0.04818253495213234
40340 0.0,0.0,0.0,0.0,0.0,1.0
40341 0.0,0.0,0.0,0.0,0.0,1.0
40342 0.0,0.0,0.0,0.0,0.0,1.0
105879 0.0,0.0,0.0,0.0,0.0,1.0
105878 0.0,0.0,0.0,0.0,0.0,1.0
40343 0.0,0.0,0.0,0.0,0.0,0.0
105881 0.0,0.0,0.0,0.0,0.0,1.0
40345 0.0,0.0,0.0,0.9907830054487717,0.0,0.13545861402619927
105880 0.0,0.0,0.0,0.0,0.0,1.0
40346 0.0,0.0,0.0,0.0,0.0,1.0
105882 0.0,0.0,0.0,0.0,0.0,1.0
40347 0.0,0.0,0.0,0.0,0.0,0.0
105884 0.0,0.0,0.0,0.0,0.0,0.0
40350 0.0,0.0,0.0,0.0,0.0,1.0
7583 0.016615972968891307,0.0,0.8889545538356849,0.4569392566445109,0.02492395945333696,0.008307986484445654
7584 0.0,0.0,0.0,0.0,0.0,1.0
105891 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
73122 0.006615860536590068,0.0,0.9756199841415215,0.2191361569871516,0.004974086791637741,0.008745289849350016
40355 0.2516523330029032,0.0,0.19649565727623947,0.8825068116266194,0.29301983979790097,0.18270648834457354
40356 0.0,0.0,0.0,0.0,0.0,1.0
7589 0.07352146220938079,0.0,0.4411287732562847,0.8822575465125694,0.14704292441876157,0.0
73127 0.04638850173192162,0.0,0.42820155444850727,0.8724606671888335,0.16235975606172567,0.1641439292052611
105895 0.0,0.0,0.0,0.0,0.0,1.0
7591 0.0,0.0,0.0,0.6115766297251506,0.2038588765750502,0.7644707871564382
40359 0.0,0.0,0.0,0.0,0.0,0.0
73128 0.0,0.0,0.0,0.0,0.0,1.0
40361 0.0,0.0,0.0,0.14213197969543148,0.0,0.9898477157360406
73130 0.0,0.0,0.0,0.0,0.0,0.0
7597 0.0,0.0,0.2762037721043559,0.9423422812972143,0.08123640356010468,0.17059644747621983
40365 0.0,0.0,0.03409971697352368,0.852492924338092,0.10229915092057104,0.5114957546028552
105902 0.0,0.0,0.0,0.0,1.0,0.0
105905 0.0,0.0,0.0,0.0,0.0,0.0
40371 0.0363776690251772,0.0,0.5577909250527171,0.8245604979040165,0.04850355870023627,0.0727553380503544
73147 0.008023663107322325,0.0,0.3273654547787509,0.73164345162912,0.01203549466098349,0.5977629014955133
105915 0.0,0.0,0.0,0.0,0.0,1.0
105914 0.012134913575756641,0.0,0.3991038242693295,0.6471953907070208,0.5312395498720129,0.3734856733871766
40380 0.014459981413571276,0.0,0.8108283468529566,0.5794819285549834,0.016133805628647052,0.07930129678230528
73151 0.0,0.0,0.0,0.0,0.0,1.0
40383 0.0,0.0,0.0,0.8728715609439696,0.2182178902359924,0.4364357804719848
73150 0.003826010890298927,0.0,0.04463679372015415,0.3111822190776461,0.40555715437168627,0.8583017763903926
73153 0.0,0.0,0.0,0.0,0.0,1.0
73155 0.0,0.0,0.0,0.0,0.0,1.0
73157 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
7622 0.05253871089452226,0.0,0.8789288510062786,0.46080827680403896,0.10726653474298295,0.02955302487816877
105927 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
40390 0.0,0.0,0.3488136288643156,0.9185425560093645,0.0,0.18603393539430166
73159 0.0,0.0,0.0,0.0,0.0,1.0
73158 0.0,0.0,0.0,0.0,0.0,1.0
7624 0.0,0.0,0.0,0.717137165600636,0.358568582800318,0.5976143046671967
105928 0.0,0.0,0.0,0.0,0.0,1.0
105931 0.0,0.0,0.0,0.0,0.0,1.0
7627 0.0,0.0,0.0,0.9544799780350297,0.0,0.2982749931359468
105930 0.0,0.0,0.0,0.0,0.0,1.0
40396 0.0,0.0,0.3928371006591931,0.8642416214502248,0.0,0.31426968052735443
7628 0.0,0.0,0.0,0.0,0.0,0.0
7630 0.0,0.0,0.0,0.0,0.0,1.0
40404 0.010375236059569927,0.0,0.6795779619018302,0.7262665241698949,0.06743903438720453,0.07781427044677446
7636 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
7637 0.0,0.0,0.0,0.0,0.0,0.0
73177 0.12014943124825242,0.003368675642474367,0.8590122888309635,0.49070375192043275,0.07972532353856002,0.02245783761649578
105945 0.1932194925362619,0.0030669760720041573,0.4309101381165841,0.800480754793085,0.3435013200644656,0.13494694716818292
40409 0.0,0.0,0.0,0.7083223687800961,0.4722149125200641,0.5246832361334046
73181 0.0,0.0,0.0,0.0,0.0,1.0
73180 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
105951 0.0,0.0,0.0,0.0,0.0,1.0
73183 0.0,0.0,0.0,0.0,0.0,1.0
73182 0.0,0.0,0.0,0.0,0.0,1.0
105950 0.0,0.0,0.0,0.6115766297251506,0.2038588765750502,0.7644707871564382
105952 0.0,0.0,0.0,0.0,0.0,1.0
105955 0.0,0.0,0.0,0.0,0.0,0.0
105954 0.0,0.0,0.0,0.0,0.0,1.0
73189 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
7653 0.11358806782293256,6.956952929021481E-4,0.6521194695558227,0.7387651560354539,0.09297018914237798,0.08613972626661144
40424 0.0,0.0,0.8793392010853641,0.475522486423845,0.0113219639624725,0.022643927924945
7656 0.0,0.0,0.0,0.0,0.0,0.0
7657 0.0,0.0,0.0,0.0,0.0,1.0
40426 0.0,0.0,0.0,0.1895682293420106,0.3791364586840212,0.9057148735229396
40427 0.0,0.0,0.0,0.0,0.0,0.0
7659 0.0,0.0,0.0,0.0,0.0,0.0
73196 0.14372462176204553,0.005114755222848595,0.4229902569295788,0.8148535749315362,0.31588728256312926,0.19137709125491828
73199 0.0,0.0,0.0,0.0,0.0,0.0
7664 0.0,0.0,0.4424904519023194,0.8899527066350019,0.014915408491089417,0.10937966226798906
73200 0.0,0.0,0.0,0.0,0.0,0.0
7666 0.0,0.0,0.0,0.9422146902791406,0.0,0.33500966765480555
73203 0.030250354459833394,0.0,0.18150212675900035,0.9317109173628685,0.15470895566600507,0.2722531901385005
40435 0.0232181730106286,0.0,0.3250544221488004,0.7661997093507438,0.464363460212572,0.3018362491381718
7668 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
40437 0.0,0.0,0.0,0.0,0.0,1.0
105977 0.04771045094050905,0.0,0.6276906201860721,0.7577761465785539,0.08908435761548174,0.14685873180125442
73209 0.0,0.0,0.0,0.9789804197376051,0.0,0.20395425411200105
73211 0.07081856188141833,0.0,0.0,0.892313879705871,0.18412826089168766,0.4060264214534651
40442 0.0,0.0,0.0,0.0,0.0,1.0
40443 0.0,0.0,0.0,0.0,0.0,0.0
40444 0.0,0.0,0.0,0.0,0.0,0.0
40445 0.0,0.0,0.0,0.0,0.0,0.0
73212 0.0,0.0,0.0,0.0,0.0,1.0
7678 0.0,0.0,0.14297877518471747,0.8737591816843845,0.1350355098966776,0.4448228561302321
40447 0.0,0.0,0.0,0.0,0.0,1.0
7679 0.0,0.0,0.0,0.0,0.0,0.0
7680 0.0,0.0,0.0,0.0,0.0,1.0
40448 0.0,0.0,0.0,0.0,0.0,0.0
105985 0.0,0.0,0.0,0.0,0.0,0.0
105984 0.0,0.0,0.41803980857497053,0.9057529185791029,0.0,0.06967330142916175
40450 0.0,0.0,0.0,0.0,0.0,0.0
105987 0.0,0.0,0.0,0.0,0.0,1.0
105986 0.0,0.0,0.0,0.0,0.0,1.0
7684 0.0,0.0,0.0,0.0,0.0,1.0
40452 0.0,0.0,0.0,0.0,0.0,1.0
73220 0.0,0.0,0.542676335614113,0.8185675701825579,0.10681248510500004,0.1550503816040323
40453 0.0,0.0,0.0,0.0,0.0,1.0
7686 0.0,0.0,0.0,0.0,0.0,1.0
7688 0.0,0.0,0.0,0.0,0.0,0.0
73224 0.0,0.0,0.29095718698132317,0.9456108576893003,0.0,0.14547859349066158
73227 0.0,0.0,0.0,1.0,0.0,0.0
7692 0.0,0.0,0.0,0.0,0.0,1.0
73228 0.0,0.0,0.0,0.0,0.0,1.0
7694 0.0,0.0,0.0,0.0,0.2631174057921088,0.9647638212377323
73230 0.0,0.0,0.0,0.0,0.0,0.0
73233 0.06760077650787301,0.0,0.045067184338582006,0.8619099004753809,0.22533592169291003,0.44691624469093827
73234 0.0,0.0,0.0,0.0,0.0,1.0
40469 0.01743324410513949,0.0,0.7470782900665875,0.6518211004997592,0.08580557708334512,0.09662694446080365
106009 0.06824408494703114,0.0,0.21326276545947231,0.6824408494703115,0.5288916583394914,0.4521170627740813
106011 0.0,0.0,0.0,0.0,0.0,1.0
7707 0.08716203342744368,6.908483494909671E-4,0.6834409199658694,0.7086568847222897,0.1182502091545372,0.0955673550129171
106010 0.0,0.0,0.0,0.0,0.0,1.0
40478 0.023770813216104685,0.0,0.8200930559556117,0.5704995171865125,0.03565621982415703,0.011885406608052342
106016 0.0,0.0,0.06446149642666665,0.6517773527585183,0.00716238849185185,0.7556319858903702
106019 0.0,0.0,0.0,0.0,0.0,1.0
106018 0.0,0.0,0.0,0.0,1.0,0.0
73253 0.0,0.0,0.0,0.0,0.0,1.0
73252 0.061992964693119317,3.3126011668079024E-4,0.8515277913648771,0.5181381453625674,0.03719577881587159,0.03473498937767143
73255 0.0,0.0,0.0,0.0,0.0,0.0
73254 0.0,0.0,0.0,0.0,0.0,0.0
7720 0.1635331020120305,0.0,0.5606849211841046,0.7943036383441482,0.1635331020120305,0.03504280757400654
7721 0.0,0.0,0.0,0.0,0.0,1.0
7724 0.0,0.0,0.0,0.0,0.0,0.0
73260 0.20063605546019392,0.0,0.06106314731397206,0.885415636052595,0.2671512694986278,0.3173102833636763
40494 0.01433740559145265,0.0,0.63636023278986,0.7538166709044528,0.025366179123339303,0.16111200001164422
7726 0.0,0.0,0.0,0.0,0.0,1.0
40495 0.0,0.0,0.0,0.0,0.0,0.0
40496 0.0,0.0,0.0,0.0,0.0,0.0
7730 0.0,0.0,0.07844645405527362,0.9021342216356465,0.23533936216582083,0.3530090432487313
7731 0.0,0.0,0.0,0.0,0.0,1.0
7732 0.0,0.0,0.0,0.0,0.0,0.0
7734 0.0,0.0,0.0,0.0,0.0,1.0
73271 0.0,0.0,0.0,0.0,0.0,0.0
73270 0.039851691150671664,0.0,0.42442051075465326,0.8568113597394408,0.1069353712543023,0.26966311011954497
7735 0.0,0.0,0.0,0.0,0.0,0.0
73272 0.0,0.0,0.0,0.0,0.0,0.0
73275 0.0,0.0,0.0,0.21637116120395772,0.21637116120395772,0.9520331092974139
7738 0.0,0.0,0.0,0.9045340337332907,0.3015113445777636,0.3015113445777636
40510 0.011012307625269455,0.0,0.5506153812634728,0.7708615337688618,0.2863199982570058,0.1431599991285029
7742 0.0,0.0,0.0,0.0,0.0,0.0
7745 0.0,0.0,0.13663088997457673,0.9661755791059355,0.13663088997457673,0.1707886124682209
40513 0.0,0.0,0.0,1.0,0.0,0.0
7747 0.0,0.0,0.0,0.0,0.0,1.0
73289 0.0,0.0,0.0,0.0,0.0,1.0
73288 0.1772393456699937,5.403638587499808E-4,0.41472926159061024,0.8314173421691892,0.2471624289922412,0.21033663201843
73291 0.0,0.0,0.0,0.0,0.0,1.0
73290 0.0,0.0,0.0,0.0,0.0,0.0
7756 0.0,0.0,0.6874918647185999,0.7243217860428106,0.03682992132421071,0.03682992132421071
73292 0.0,0.0,0.0,0.0,0.0,1.0
7757 0.0,0.0,0.0,0.0,0.0,0.0
73295 0.0,0.0,0.0,0.0,0.0,0.0
73294 0.0,0.0,0.0,0.8614881167100572,0.2871627055700191,0.4187789456229445
106067 0.05042133689481222,0.0022809652404796005,0.9456401683819902,0.31873487965649155,0.039376663098805734,0.00864365775339638
73299 0.0,0.0,0.0,0.0,0.0,0.0
73298 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
40531 0.07902546734882256,5.664908053679037E-4,0.816690911072061,0.5482417087092661,0.15547340153322117,0.045051754882453006
73301 0.0,0.0,0.0,0.1752431817353294,0.5257295452059882,0.8324051132428147
106069 0.0,0.0,0.0,0.0,0.0,1.0
40533 0.0,0.0,0.0,0.0,0.0,0.0
106068 0.0,0.0,0.0,0.0,0.0,1.0
7765 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
106070 0.0,0.0,0.0,0.0,0.0,0.0
7767 0.0,0.0,0.0,0.868609264262626,0.09651214047362511,0.4860075645278979
7768 0.0,0.0,0.0,0.0,0.0,0.0
7769 0.0,0.0,0.0,0.0,0.0,1.0
7770 0.0,0.0,0.0,0.0,0.0,1.0
7771 0.0,0.0,0.0,0.0,0.0,1.0
7772 0.0,0.0,0.0,0.0,0.0,1.0
106077 0.08359340808374752,0.0,0.6687472646699801,0.7257427701816261,0.11779071139073513,0.07219430698141831
7773 0.0,0.0,0.0,0.0,0.0,0.0
7775 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
7776 0.0,0.0,0.0,0.0,0.0,0.0
106080 0.0,0.0,0.10693845086992786,0.748569156089495,0.3208153526097836,0.5703384046396153
40546 0.0,0.0,0.8343910374012223,0.5461593265355905,0.03647461231696387,0.06458474586951121
73314 0.20314317663712428,0.006483292871397583,0.2722983005986985,0.8473046326452698,0.3470722783821506,0.2148491220993699
7779 0.0,0.0,0.0,0.44020438924006666,0.44020438924006666,0.7825855808712296
7780 0.0,0.0,0.0,0.0,0.0,1.0
106085 0.0,0.0,0.0,0.0,0.0,1.0
106084 0.0,0.0,0.0,0.9422146902791406,0.0,0.33500966765480555
7781 0.0,0.0,0.0,0.0,0.0,0.0
73319 0.0,0.0,0.4934863507020926,0.8231862832832321,0.0,0.28077671677877686
106087 0.0,0.0,0.0,0.0,0.0,0.0
40550 0.0,0.0,0.0,0.0,0.0,1.0
7782 0.0,0.0,0.0,0.0,0.0,0.0
106086 0.0,0.0,0.0,0.0,0.0,0.0
73321 0.0,0.0,0.0,0.0,0.0,1.0
106089 0.0,0.0,0.0,0.841923718174023,0.0,0.5395965648297147
73320 0.0,0.0,0.0,0.0,0.0,1.0
7785 0.0,0.0,0.0,0.0,0.0,0.0
7786 0.0,0.0,0.0,0.0,0.0,0.0
106091 0.0,0.0,0.0,0.0,0.0,0.0
106090 0.0,0.0,0.0,0.0,0.0,1.0
106093 0.0,0.0,0.0,0.10101525445522108,0.4040610178208843,0.9091372900969897
40558 0.0,0.0,0.4432098958629162,0.8491752626617218,0.014897811625644242,0.28678287379365164
106095 0.0,0.0,0.0,0.0,0.0,1.0
106094 0.0,0.0,0.0,0.0,0.0,1.0
73328 0.0,0.0,0.7869286231209508,0.6158571833120484,0.03421428796178047,0.017107143980890235
106096 0.0,0.0,0.0,0.0,0.0,1.0
7794 0.08474593346644897,0.0,0.4822447166305072,0.824831593925999,0.07183226741441866,0.2734065234453294
7795 0.0,0.0,0.0,0.0,0.0,0.0
73333 0.0790020979724585,0.0,0.2212058743228838,0.9374915626065075,0.1106029371614419,0.23173948738587824
73335 0.0,0.0,0.0,0.0,0.0,1.0
106102 0.0,0.0,0.27204116529385,0.9521440785284749,0.09068038843128333,0.10579378650316389
7800 0.0,0.0,0.20739033894608505,0.9332565252573828,0.20739033894608505,0.20739033894608505
73337 0.0,0.0,0.0,0.0,0.0,1.0
73336 0.0,0.0,0.0,0.0,0.0,1.0
106106 0.0,0.0,0.0,1.0,0.0,0.0
73338 0.0,0.0,0.0,0.0,0.0,0.0
40571 0.0,0.0,0.24319816960018445,0.6931147833605257,0.40127697984030436,0.547195881600415
106111 0.0,0.0,0.0,1.0,0.0,0.0
40576 0.0,0.0,0.0,0.9045340337332907,0.3015113445777636,0.3015113445777636
73344 0.0,0.0,0.8495690637658717,0.5259237061407777,0.04045566970313674,0.0
106112 0.0,0.0,0.0,0.0,0.0,1.0
73347 0.0,0.0,0.0,0.0,0.0,1.0
106115 0.0,0.0,0.0,0.0,0.0,1.0
40578 0.0,0.0,0.0,0.0,0.0,1.0
40579 0.0,0.0,0.0,0.0,0.0,1.0
106114 0.0,0.0,0.0,0.0,0.0,1.0
7812 0.016765926024957585,0.0,0.8802111163102732,0.46944592869881235,0.06706370409983034,0.008382963012478793
7813 0.0,0.0,0.0,0.0,0.0,0.0
73350 0.0,0.0,0.0,0.0,0.0,0.0
7815 0.0,0.0,0.0,0.0,0.0,0.0
73353 0.0,0.0,0.0,0.0,0.0,1.0
7816 0.0,0.0,0.0,0.0,0.0,1.0
73352 0.0,0.0,0.0,0.5734623443633283,0.0,0.8192319205190404
7819 0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
73354 0.0,0.0,0.0,0.0,0.0,0.0
40587 0.13005671709567718,0.0,0.4682041815444378,0.8583743328314694,0.15606806051481262,0.05202268683827087
73357 0.0,0.0,0.0,0.0,0.0,0.0
7821 0.07172929375527247,0.0,0.0,0.40168404502952587,0.6455636437974522,0.6455636437974522
106127 0.21407502985113372,0.008878687874010154,0.5274598277745292,0.7703318717355476,0.23548253283624712,0.1643653390997312
7823 0.0,0.0,0.0,0.9805806756909201,0.0,0.19611613513818402
40591 0.0,0.0,0.18919526941252604,0.8285448005307176,0.19571924421985454,0.48929811054963634
7824 0.0,0.0,0.0,0.0,0.0,1.0
40592 0.0,0.0,0.0,0.0,0.0,1.0
7825 0.0,0.0,0.0,0.0,0.0,1.0
106128 0.0,0.0,0.0,0.0,0.0,0.0
7826 0.0,0.0,0.0,0.0,0.0,0.0
7827 0.0,0.0,0.0,0.0,0.0,1.0
106130 0.0,0.0,0.0,0.0,0.0,1.0
40596 0.0,0.0,0.0,0.0,0.0,0.0
7828 0.0,0.0,0.0,0.0,0.0,0.0
7829 0.0,0.0,0.0,0.0,0.0,1.0
40597 0.0,0.0,0.0,0.0,0.0,1.0
7830 0.0,0.0,0.0,0.0,0.0,1.0
7831 0.0,0.0,0.0,0.0,0.0,1.0
106139 0.0,0.0,0.0,0.0,0.0,1.0
106138 0.0,0.0,0.6931032800836721,0.5940885257860046,0.39605901719066977,0.09901475429766744
106141 0.10110757733127856,0.0,0.0,0.8998574382483792,0.21232591239568496,0.3673575309703121
7837 0.14223647166895126,0.0,0.30479243929060984,0.8127798381082929,0.4470289109595611,0.16255596762165858
40606 0.05672048955974692,0.0,0.6998764516567403,0.6994879551529064,0.05710898606358081,0.12004541968466986
7838 0.0,0.0,0.0,0.0,0.0,0.0
40607 0.0,0.0,0.0,0.0,0.0,1.0
7839 0.0,0.0,0.0,0.0,0.0,1.0
40608 0.0,0.0,0.0,0.0,0.0,1.0
106145 0.0,0.0,0.0,0.0,0.0,0.0
106144 0.0,0.0,0.0,0.9103664774626048,0.0,0.41380294430118403
7843 0.15672443416333534,0.0,0.0,0.9450110226634447,0.09142258659527895,0.2720910315335683
40612 0.019971062922954537,0.0,0.0,0.5962788786996426,0.24821178204243496,0.7631799045557627
40616 0.0,0.0,0.0,0.0,0.0,1.0
7851 0.0,0.0,0.19079491757962555,0.9318534380338233,0.06636344959291324,0.3014006669011476
40620 0.0,0.0,0.0,0.0,0.0,1.0
106157 0.0,0.0,0.0,0.0,0.0,1.0
106156 0.0,0.0,0.37829487472552403,0.7565897494510481,0.5296128246157337,0.06304914578758734
40622 0.0,0.0,0.0,0.6490665563549181,0.0,0.7607316250962411
106159 0.0,0.0,0.0,0.0,0.0,1.0
106158 0.0,0.0,0.0,0.0,0.0,0.0
40626 0.0,0.0,0.07896240770790759,0.9106997688978676,0.13686817336037316,0.3816516372548867
7861 0.034406135849265745,0.0,0.808544192457745,0.5849043094375177,0.05160920377389862,0.017203067924632873
7862 0.0,0.0,0.0,0.0,0.0,0.0
106166 0.03771236166328253,0.0,0.5374011537017761,0.6599663291074443,0.4808326112068523,0.20741798914805393
40634 0.12676744558937883,0.004875670984206879,0.6484642408995148,0.6825939377889629,0.3022916010208265,0.07801073574731006
106175 0.0,0.0,0.4082482904638631,0.8164965809277261,0.4082482904638631,0.0
106179 0.0,0.0,0.12562656125885777,0.6978711535769622,0.28675628113434926,0.644177502976806
106181 0.0,0.0,0.0,0.0,0.0,0.0
40646 0.0,0.0,0.7152249603393871,0.6893734557488068,0.11202318655918111,0.025851504590580256
40647 0.0,0.0,0.0,0.0,0.0,1.0
73417 0.00847560978125026,0.0,0.9747732410629618,0.22056114486046183,0.032199505546832784,0.00782724516203941
7880 0.0381125832132609,0.0,0.9035470947143803,0.4229567161471636,0.05484493681908276,0.01580277840549842
106185 0.0,0.0,0.0,0.0,0.0,1.0
40648 0.0,0.0,0.0,0.0,0.0,0.0
40649 0.0,0.0,0.0,0.0,0.0,1.0
7881 0.0,0.0,0.0,0.0,0.0,1.0
7882 0.0,0.0,0.0,0.0,0.0,1.0
40650 0.0,0.0,0.0,0.0,0.0,1.0
73418 0.0,0.0,0.0,0.0,0.0,1.0
7884 0.0,0.0,0.0,1.0,0.0,0.0
106188 0.0,0.0,0.0,1.0,0.0,0.0
7885 0.0,0.0,0.0,0.0,0.0,1.0
7889 0.0,0.0,0.0,1.0,0.0,0.0
73426 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
7892 0.015237459493410545,0.0,0.09142475696046327,0.45712378480231636,0.5942609202430112,0.6552107582166534
73429 0.0,0.0,0.0,0.0,0.0,0.0
7895 0.03813005523215484,0.0,0.03813005523215484,0.8531599858194646,0.288358542693171,0.43134624981375164
7896 0.0,0.0,0.0,0.0,0.0,1.0
73432 0.0,0.0,0.07934989546329312,0.44363805190841155,0.0,0.8926863239620476
7900 0.0,0.0,0.0,0.0,0.554700196225229,0.8320502943378436
73437 0.0,0.0,0.0,0.0,0.0,0.0
73436 0.0,0.0,0.16739479012747488,0.9625200432329806,0.04184869753186872,0.2092434876593436
7901 0.0,0.0,0.0,0.0,0.0,1.0
