9764 0.0,0.0,0.0,0.0,0.0,1.0
9765 0.0,0.0,0.0,0.0,0.0,1.0
9769 0.0,0.0,0.0,0.0,0.0,1.0
9773 0.0,0.0,0.0,0.0,0.0,0.0
26157 0.0,0.0,0.0,0.0,0.0,0.0
9774 0.0,0.0,0.0,0.0,0.0,1.0
26159 0.0,0.0,0.0,0.0,0.0,1.0
17968 0.0,0.0,0.20604084592303348,0.8928436656664784,0.20604084592303348,0.34340140987172246
1588 0.038380354892504985,0.0,0.8443678076351097,0.5316389899924765,0.05259530114898831,0.012793451630834996
1589 0.0,0.0,0.0,0.0,0.0,0.0
26167 0.0,0.0,0.0,0.0,0.0,0.0
26168 0.0,0.0,0.0,0.0,0.0,1.0
9785 0.018922282240997877,3.363961287288512E-5,0.05987851091373551,0.43268952057748483,0.07135522550553482,0.8965181094709703
26170 0.0,0.0,0.0,0.0,0.0,0.0
1594 0.0,0.0,0.2721655269759086,0.9525793444156803,0.1360827634879543,0.0
17979 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
1595 0.0,0.0,0.0,0.0,0.0,0.0
26171 0.0,0.0,0.0,0.0,0.0,0.0
26173 0.0,0.0,0.0,0.0,0.0,0.0
17981 0.0,0.0,0.0,0.0,0.0,0.0
1599 0.0,0.0,0.0,0.0,0.0,0.0
1600 0.0,0.0,0.0,0.0,0.0,0.0
26176 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
17984 0.0,0.0,0.2626128657194451,0.9191450300180578,0.2626128657194451,0.13130643285972254
17986 0.0,0.0,0.0,0.0,0.0,0.0
26178 0.0,0.0,0.0,0.0,0.0,1.0
17988 0.0,0.0,0.0,0.0,0.0,0.0
26180 0.0,0.0,0.0,0.0,0.0,1.0
26181 0.0,0.0,0.0,0.0,0.0,1.0
17990 0.0,0.0,0.0,1.0,0.0,0.0
1606 0.0,0.0,0.2581988897471611,0.5163977794943222,0.7745966692414834,0.2581988897471611
17991 0.0,0.0,0.0,0.0,0.0,0.0
9800 0.0,0.0,0.25438520029955736,0.9539445011233402,0.0,0.15899075018722336
1608 0.0,0.0,0.0,0.0,0.0,0.0
17992 0.0,0.0,0.0,0.0,0.0,0.0
17994 0.0,0.0,0.0,0.0,0.0,0.0
1611 0.0,0.0,0.0,0.0,0.0,1.0
17997 0.0,0.0,0.0,0.5746957711326908,0.2873478855663454,0.7662610281769211
1613 0.0,0.0,0.0,0.0,0.0,1.0
26190 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
17999 0.0,0.0,0.0,0.0,1.0,0.0
26191 0.0,0.0,0.0,0.0,0.0,0.0
18000 0.0,0.0,0.0,0.0,0.0,1.0
18001 0.0,0.0,0.0,0.0,0.0,0.0
26193 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
26194 0.0,0.0,0.0,0.0,0.0,0.0
18003 0.0,0.0,0.0,0.0,0.0,0.0
26196 0.0,0.0,0.0,0.2690691175985249,0.40360367639778744,0.874474632195206
1620 0.040291148201269014,0.0,0.3626203338114211,0.9266964086291873,0.08058229640253803,0.040291148201269014
1621 0.0,0.0,0.0,0.0,0.0,0.0
18008 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
18013 0.0,0.0,0.0,0.9045340337332907,0.3015113445777636,0.3015113445777636
9829 0.00870304037252754,0.0,0.9196212660304102,0.39163681676373935,0.023208107660073442,0.01740608074505508
9831 0.0,0.0,0.0,0.0,0.0,0.0
9832 0.0,0.0,0.0,0.0,0.0,0.0
18030 0.0,0.0,0.7230916859666915,0.6878189207975846,0.05290914775366035,0.0352727651691069
18032 0.0,0.0,0.0,0.0,0.0,0.0
18034 0.0,0.0,0.0,0.0,0.0,1.0
18036 0.0,0.0,0.0,0.0,0.0,0.0
1653 8.283692059444204E-4,0.0,0.02306977096855739,0.14529471305467248,0.03127872294926977,0.9886243914252469
18037 0.0,0.0,0.0,0.0,0.0,1.0
1656 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
1658 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
18042 0.0,0.0,0.554700196225229,0.0,0.8320502943378436,0.0
1660 0.0,0.0,0.0,0.0,0.0,1.0
1662 0.0,0.0,0.0,0.0,0.0,0.0
18051 0.0,0.0,0.7251296810607343,0.6504839785985999,0.2132734356060983,0.07464570246213441
1667 0.0,0.0,0.08933360023164878,0.8486692022006634,0.014888933371941464,0.5211126680179512
18052 0.0,0.0,0.0,0.0,0.0,1.0
1668 0.0,0.0,0.0,0.0,0.0,0.0
1669 0.0,0.0,0.0,0.0,0.0,0.0
9862 0.0,0.0,0.47847133369733996,0.87719744511179,0.0,0.039872611141445
1670 0.0,0.0,0.0,0.0,0.0,0.0
9863 0.0,0.0,0.0,0.0,0.0,0.0
1672 0.0,0.0,0.0,0.0,0.8320502943378436,0.554700196225229
9865 0.0,0.0,0.0,0.0,0.0,0.0
1674 0.23408229439226114,0.0,0.0,0.9363291775690445,0.23408229439226114,0.11704114719613057
1675 0.0,0.0,0.0,0.0,0.0,0.0
9867 0.0,0.0,0.0,0.0,0.0,0.0
9869 0.0,0.0,0.0,0.20055261392064855,0.28829438251093226,0.9363039026204236
9870 0.0,0.0,0.0,0.0,0.0,1.0
9871 0.0,0.0,0.0,0.0,0.0,0.0
18065 0.052252994427316415,0.0,0.8099214136234044,0.5747829387004806,0.10450598885463283,0.0
18066 0.0,0.0,0.0,0.0,0.0,1.0
18067 0.0,0.0,0.0,0.0,0.0,0.0
1685 0.01728510984657392,0.0,0.7951150529424003,0.6049788446300872,0.03457021969314784,0.01728510984657392
1694 0.0,0.0,0.15416474556703075,0.9147108236977158,0.05138824852234358,0.3699953893608738
1695 0.0,0.0,0.0,0.0,0.0,0.0
1696 0.0,0.0,0.0,0.0,0.0,0.0
9889 0.0,0.0,0.760442761203372,0.6472376899562681,0.019687838477757204,0.049219596194393006
9890 0.0,0.0,0.0,0.0,0.0,0.0
1699 0.0,0.0,0.0,0.0,0.0,1.0
9892 0.0,0.0,0.0,0.0,0.0,1.0
9893 0.0,0.0,0.0,0.0,0.0,0.0
9895 0.0,0.0,0.0,0.0,0.0,0.0
18088 0.0,0.0,0.49321542506860677,0.8566373172244223,0.07787611974767475,0.12979353291279125
18091 0.0,0.0,0.0,0.0,0.0,1.0
18094 0.0,0.0,0.0,0.0,0.0,0.0
1711 0.025310373177627687,0.0,0.8605526880393414,0.5062074635525537,0.050620746355255375,0.0
18095 0.0,0.0,0.0,0.0,0.0,1.0
18097 0.0,0.0,0.0,0.0,0.0,0.0
18098 0.0,0.0,0.0,0.0,0.0,0.0
9907 0.18178959180592577,0.010693505400348574,0.4384337214142916,0.8447869266275374,0.23525711880766864,0.07485453780244003
18102 0.0,0.0,0.0,0.0,0.0,1.0
9913 0.0,0.0,0.0,0.0,0.0,0.0
18105 0.0,0.0,0.0,0.0,0.0,0.0
9915 0.0,0.0,0.0,0.0,0.0,0.0
18109 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
1727 0.0,0.0,1.0,0.0,0.0,0.0
1728 0.0,0.0,0.0,0.0,0.0,1.0
9921 0.0,0.0,0.0,0.0,0.0,1.0
9922 0.0,0.0,0.0,0.0,0.0,0.0
9924 0.0,0.0,0.0,0.0,0.554700196225229,0.8320502943378436
1736 0.0,0.0,0.1424940999758193,0.7837175498670061,0.4274822999274579,0.4274822999274579
1738 0.0,0.0,0.0,1.0,0.0,0.0
18122 0.04876830450343981,0.0,0.48768304503439813,0.8631989897108847,0.09265977855653564,0.0780292872055037
18125 0.0,0.0,0.0,0.0,0.0,1.0
18126 0.0,0.0,0.0,0.0,0.0,0.0
9937 0.0,0.0,0.16849678689051917,0.4493247650413844,0.6739871475620767,0.5616559563017305
9943 0.12071089257243435,0.0,0.3319549545741945,0.875153971150149,0.1886107696444287,0.2715995082879773
9944 0.0,0.0,0.0,0.0,0.0,0.0
9946 0.0,0.0,0.0,0.0,0.0,0.0
18140 0.028846674756567495,0.0,0.9303052608993017,0.36418926880166463,0.03245250910113843,0.003605834344570937
18141 0.0,0.0,0.0,0.0,0.0,1.0
18142 0.0,0.0,0.0,0.0,0.0,1.0
18143 0.0,0.0,0.0,0.0,0.0,1.0
18144 0.0,0.0,0.0,0.0,0.0,0.0
18145 0.0,0.0,0.0,0.0,0.0,0.0
1765 0.0,0.0,0.9647638212377322,0.2631174057921088,0.0,0.0
9959 0.0,0.0,0.0,0.0,0.0,0.0
18151 0.0,0.0,0.0,0.0,0.0,0.0
18152 0.0,0.0,0.0,0.0,0.0,0.0
18154 0.0,0.0,0.0,0.0,0.0,0.0
9962 0.0,0.0,0.0,1.0,0.0,0.0
9964 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
18156 0.0,0.0,0.0,0.0,0.0,0.0
18158 0.0,0.0,0.0,1.0,0.0,0.0
18159 0.0,0.0,0.0,0.0,0.0,0.0
18160 0.0,0.0,0.0,0.0,0.0,1.0
1776 0.0,0.0,0.0,0.0,0.0,1.0
9968 0.0,0.0,0.0,0.0,0.0,1.0
18161 0.0,0.0,0.0,0.0,0.0,0.0
9974 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
1782 0.0,0.0,0.0,0.0,0.0,0.0
18171 0.0,0.0,0.0,0.0,0.0,0.0
1787 0.0,0.0,0.0,1.0,0.0,0.0
9979 0.0,0.0,0.0,0.0,0.0,0.0
9980 0.0,0.0,0.0,0.0,0.0,0.0
18174 0.0,0.0,0.0,0.0,0.0,1.0
9983 0.0,0.0,0.0,0.0,0.0,0.0
9984 0.0,0.0,0.0,0.0,0.0,1.0
1793 0.0,0.0,0.0,0.0,0.0,0.0
9986 0.0,0.0,0.0,0.0,0.0,0.0
9987 0.0,0.0,0.0,0.0,0.0,0.0
1796 0.0,0.0,0.0,0.0,0.0,0.0
9988 0.0,0.0,0.0,0.0,0.0,0.0
18182 0.0,0.0,0.0,1.0,0.0,0.0
1798 0.0,0.0,0.0,0.0,0.0,0.0
18183 0.0,0.0,0.0,0.0,0.0,0.0
18185 0.0,0.0,0.0,0.0,0.0,1.0
9993 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
9994 0.0,0.0,0.0,0.0,0.0,0.0
18189 0.0,0.0,0.0,0.0,0.0,0.0
10000 0.0,0.0,0.0,0.0,0.0,0.0
18193 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
10002 0.0,0.0,0.0,0.0,0.0,0.0
18194 0.0,0.0,0.0,0.0,0.0,0.0
18195 0.0,0.0,0.0,0.0,0.0,0.0
10004 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
18196 0.0,0.0,0.0,0.0,0.0,1.0
1817 0.0,0.0,0.554700196225229,0.8320502943378436,0.0,0.0
1818 0.0,0.0,0.0,0.0,0.0,1.0
1821 0.0,0.0,0.0,0.0,0.0,0.0
1822 0.0,0.0,0.0,0.0,0.0,0.0
1823 0.0,0.0,0.0,0.0,0.0,0.0
18208 0.0,0.0,0.9556325837704409,0.294446533116282,0.0,0.008222163464258664
18209 0.0,0.0,0.0,0.0,0.0,1.0
1825 0.0,0.0,0.0,0.0,0.0,0.0
18210 0.0,0.0,0.0,0.0,0.0,1.0
1829 0.0,0.0,0.0,0.44020438924006666,0.44020438924006666,0.7825855808712296
10022 0.0,0.0,0.0,1.0,0.0,0.0
18215 0.0,0.0,0.826647838119624,0.5624614156277854,0.0,0.0170442853220541
1832 0.0,0.0,0.0,0.0,0.0,1.0
10024 0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
1833 0.0,0.0,0.0,0.0,0.0,0.0
18217 0.0,0.0,0.0,1.0,0.0,0.0
1834 0.0,0.0,0.0,0.0,0.0,0.0
10026 0.0,0.0,0.0,0.0,0.0,0.0
18218 0.0,0.0,0.0,0.0,0.0,0.0
1836 0.0,0.0,0.0,0.0,0.0,0.0
1838 0.0,0.0,0.0,0.0,0.0,0.0
18222 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
1839 0.0,0.0,0.0,0.0,0.0,1.0
1840 0.0,0.0,0.0,0.0,0.0,1.0
1841 0.0,0.0,0.0,0.0,0.0,1.0
18225 0.0011904128569743572,0.0,0.012499334998230752,0.22350001389693558,0.3281075437035572,0.9177339119236686
18227 0.0,0.0,0.0,1.0,0.0,0.0
10039 0.0,0.0,0.8805857890933007,0.47352254696526547,0.01661482620930756,0.00830741310465378
18231 0.0,0.0,0.0,0.0,0.0,1.0
18233 0.0,0.0,0.0,0.0,1.0,0.0
10041 0.0,0.0,0.0,0.0,0.37139067635410367,0.9284766908852592
18234 0.0,0.0,0.0,0.0,0.0,1.0
18235 0.0,0.0,0.0,0.0,0.0,0.0
18237 0.0,0.0,0.0,0.0,0.0,0.0
1854 0.0,0.0,0.58609387699179,0.7992189231706228,0.0,0.13320315386177048
18238 0.0,0.0,0.0,0.0,0.0,1.0
1855 0.0,0.0,0.0,0.0,0.0,0.0
1857 0.0,0.0,0.0,0.0,0.0,0.0
1858 0.0,0.0,0.0,0.0,0.0,1.0
1859 0.0,0.0,0.0,0.0,0.0,0.0
1860 0.0,0.0,0.0,0.0,0.0,0.0
18245 0.0,0.0,0.0,0.0,0.0,0.0
1862 0.0,0.0,0.0,0.0,0.0,0.0
18246 0.0,0.0,0.0,0.0,0.0,1.0
10055 0.033909447046458395,0.003989346711348047,0.8876296432749404,0.45678019844935136,0.04587748718050254,0.013962713489718163
10056 0.0,0.0,0.0,0.0,0.0,1.0
18250 0.0,0.0,0.0,0.0,0.0,0.0
10062 0.0,0.0,0.20739033894608505,0.9332565252573828,0.20739033894608505,0.20739033894608505
18256 0.0,0.0,0.13273654114520964,0.9070330311589325,0.2986572175767217,0.26547308229041927
1877 0.0,0.0,0.8190195582221974,0.513894624766869,0.24891770887145215,0.056207224583876295
1878 0.0,0.0,0.0,0.0,0.0,0.0
1879 0.0,0.0,0.0,0.0,0.0,0.0
1880 0.0,0.0,0.0,0.0,0.0,0.0
18271 0.0,0.0,0.6312875614487049,0.7715736862150838,0.07014306238318944,0.03507153119159472
10081 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
18275 0.0,0.0,0.0,0.0,0.0,0.0
18276 0.0,0.0,0.0,0.0,0.0,1.0
18278 0.0,0.0,0.0,0.0,0.0,0.0
18279 0.0,0.0,0.0,0.0,0.0,0.0
1896 0.0,0.0,0.9647638212377322,0.2631174057921088,0.0,0.0
1897 0.0,0.0,0.0,0.0,0.0,0.0
18282 0.0,0.0,0.0,0.0,0.0,1.0
18283 0.0,0.0,0.0,0.0,0.0,1.0
18286 0.0,0.0,0.0,0.9805806756909201,0.0,0.19611613513818402
10096 0.05146158632784821,0.0,0.8731869164015535,0.4814148398411607,0.054781688671580356,0.0116203582030625
18288 0.0,0.0,0.0,0.0,0.0,0.0
1908 0.0,0.0,0.4082482904638631,0.8164965809277261,0.4082482904638631,0.0
1910 0.0,0.0,0.0,0.0,0.0,0.0
18297 0.0,0.0,0.8320502943378436,0.554700196225229,0.0,0.0
1914 0.0,0.0,0.0,0.0,0.0,1.0
1915 0.0,0.0,0.0,0.0,0.0,0.0
18299 0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
1916 0.0,0.0,0.0,0.0,0.0,0.0
10113 0.07341495086925998,0.0,0.7341495086925998,0.6674086442659998,0.10011129663989997,0.013348172885319996
10115 0.0,0.0,0.0,0.0,0.0,0.0
10116 0.0,0.0,0.0,0.0,0.0,0.0
10117 0.0,0.0,0.0,0.0,0.0,1.0
18314 0.0,0.0,0.7114135025323601,0.6767104048478548,0.18739672749632905,0.028919248070421146
10130 0.005991435373172758,0.0,0.8987153059759138,0.43737478224161136,0.02995717686586379,0.008987153059759136
1941 0.1467457676494106,0.0,0.33017797721117387,0.7704152801594056,0.4769237448605845,0.2201186514741159
10133 0.0,0.0,0.0,0.0,0.0,0.0
10134 0.0,0.0,0.0,0.0,0.0,0.0
18331 0.019362899867340414,0.0,0.8390589942514179,0.5421611962855316,0.03872579973468083,0.012908599911560277
18337 0.0,0.0,0.13273654114520964,0.9070330311589325,0.2986572175767217,0.26547308229041927
18338 0.0,0.0,0.0,0.0,0.0,0.0
18340 0.0,0.0,0.0,0.0,0.0,0.0
10148 0.0,0.0,0.0,0.0,0.0,0.0
1958 0.04356094222617234,0.002810383369430474,0.5606714822013795,0.8079852187112613,0.1447347435256694,0.09976860961478183
1959 0.0,0.0,0.0,0.0,0.0,0.0
18344 0.0,0.0,0.0,0.0,0.0,0.0
10153 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
1962 0.0,0.0,0.0,0.0,0.0,0.0
10154 0.0,0.0,0.0,0.0,0.0,0.0
1963 0.0,0.0,0.0,0.0,0.0,0.0
10158 0.0,0.0,0.0,0.0,0.0,0.0
1966 0.0,0.0,0.0,0.0,0.0,1.0
1967 0.0,0.0,0.0,0.0,0.0,0.0
1968 0.0,0.0,0.0,0.0,0.0,0.0
1969 0.0,0.0,0.0,0.0,0.0,0.0
10162 0.0,0.0,0.0,0.0,0.0,0.0
10163 0.0,0.0,0.0,0.0,0.0,1.0
1976 0.0,0.0,0.0,0.0,0.0,0.0
18365 0.0,0.0,0.9291976074432532,0.36878659906308103,0.010846664678325912,0.021693329356651823
1981 0.0,0.0,0.0,0.8574929257125443,0.0,0.5144957554275266
1982 0.0,0.0,0.0,0.0,0.0,1.0
18366 0.0,0.0,0.0,0.0,0.0,0.0
1983 0.0,0.0,0.0,0.0,0.0,0.0
1985 0.0,0.0,0.0,0.0,0.0,0.0
18370 0.0,0.0,0.5172173563212923,0.0,0.8534086379301322,0.06465216954016154
10178 0.0,0.0,0.0,0.0,0.0,0.0
10180 0.0,0.0,0.0,0.0,0.0,0.0
18373 0.0,0.0,0.0,1.0,0.0,0.0
1989 0.0,0.0,0.0,0.0,0.0,1.0
18375 0.0,0.0,0.0,0.0,0.0,0.0
10183 0.0,0.0,0.0,0.0,0.0,0.0
1992 0.0,0.0,0.0,0.0,0.0,0.0
10186 0.0,0.0,0.0,0.0,0.0,0.0
1995 0.0011904128569743572,0.0,0.012499334998230752,0.22350001389693558,0.3281075437035572,0.9177339119236686
18379 0.0,0.0,0.0,0.0,0.0,0.0
1997 0.0,0.0,0.0,0.0,0.0,1.0
18381 0.0,0.0,0.0,0.0,0.0,1.0
18383 0.0,0.0,0.0,0.0,0.0,0.0
2001 0.0,0.0,0.0,0.0,0.0,1.0
2003 0.0,0.0,0.0,0.0,0.0,0.0
2004 0.0,0.0,0.0,0.0,0.0,0.0
18388 0.0,0.0,0.0,0.0,0.0,0.0
18390 0.0,0.0,0.0,0.0,0.0,0.0
2009 0.0,0.0,0.37647348308289513,0.7529469661657903,0.439219063596711,0.3137279025690793
2010 0.0,0.0,0.0,0.0,0.0,1.0
18396 0.0,0.0,0.0017364497874633254,0.07965963399988005,0.13522602719870647,0.9876058166197663
18397 0.0,0.0,0.0,0.0,0.0,1.0
18398 0.0,0.0,0.0,0.0,0.0,1.0
18399 0.0,0.0,0.0,0.0,0.0,0.0
10211 0.05106244286782931,0.0,0.6893429787156957,0.6042389072693135,0.38296832150871984,0.10212488573565862
18408 0.11603614392587312,0.0,0.8238566218736991,0.5337662620590163,0.15084698710363506,0.011603614392587312
18415 0.0,0.0,1.0,0.0,0.0,0.0
18417 0.0,0.0,0.0,0.0,0.0,0.0
2042 0.010347580950429569,0.0,0.9519774474395204,0.30007984756245754,0.05863629205243422,0.012072177775501165
10235 0.02001601922563589,0.0,0.7806247497997998,0.6204965959947126,0.06004805767690767,0.04003203845127178
2043 0.0,0.0,0.0,0.0,0.0,0.0
2044 0.0,0.0,0.0,0.0,0.0,1.0
2047 0.0,0.0,0.0,0.0,0.0,1.0
2049 0.0,0.0,0.0,0.0,0.0,0.0
10243 0.12422954902788587,0.0,0.2898689477317337,0.8350986351318995,0.08972134096458424,0.4417050632102609
10246 0.0,0.0,0.0,0.0,0.0,0.0
2054 0.0,0.0,1.0,0.0,0.0,0.0
2055 0.0,0.0,0.0,0.0,0.0,0.0
10247 0.0,0.0,0.0,0.0,0.0,0.0
18443 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
10251 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
2059 0.0,0.0,0.0,0.0,0.0,0.0
10252 0.0,0.0,0.0,0.0,0.0,0.0
18444 0.0,0.0,0.0,0.0,0.0,1.0
10253 0.0,0.0,0.0,0.0,0.0,0.0
18445 0.0,0.0,0.0,0.0,0.0,0.0
18447 0.0,0.0,0.0,0.0,0.0,0.0
18453 9.138747352722895E-4,0.0,0.005012464457099527,0.09058437148714119,0.001744669949156189,0.9958742228826304
18454 0.0,0.0,0.0,0.0,0.0,0.0
18455 0.0,0.0,0.0,0.0,0.0,0.0
2072 0.009115591329521968,0.0,0.9457426004379041,0.32360349219802986,0.027346773988565904,0.004557795664760984
18457 0.0,0.0,0.0,0.0,0.0,0.0
2073 0.0,0.0,0.0,0.0,0.0,1.0
2074 0.0,0.0,0.0,0.0,0.0,0.0
2075 0.0,0.0,0.0,0.0,0.0,1.0
10268 0.0,0.0,0.8495690637658717,0.5259237061407777,0.04045566970313674,0.0
2076 0.0,0.0,0.0,0.0,0.0,0.0
2080 0.0,0.0,0.0,0.0,0.0,0.0
2081 0.0,0.0,0.0,0.0,0.0,0.0
2085 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
2087 0.0,0.0,0.0,0.1752431817353294,0.5257295452059882,0.8324051132428147
18487 0.06720913779626055,0.0,0.6934348203708773,0.677086651717733,0.059943285061529676,0.22932847693994307
18488 0.0,0.0,0.0,0.0,0.0,1.0
18489 0.0,0.0,0.0,0.0,0.0,0.0
2115 0.0,0.0,0.9579650180690006,0.28683789408591953,0.0036774088985374303,0.0036774088985374303
2116 0.0,0.0,0.0,0.0,0.0,1.0
2117 0.0,0.0,0.0,0.0,0.0,0.0
10310 0.0,0.0,0.985381691349395,0.1703128849245868,0.004055068688680638,0.0
2118 0.0,0.0,0.0,0.0,0.0,0.0
2119 0.0,0.0,0.0,0.0,0.0,0.0
2120 0.0,0.0,0.0,0.0,0.0,0.0
2123 0.0,0.0,0.0,0.0,0.0,0.0
2124 0.0,0.0,0.0,0.0,0.0,0.0
10317 0.0,0.0,0.0,0.0,0.0,0.0
2127 0.0,0.0,0.0,0.0,0.0,0.0
18511 0.07915594835766294,0.0,0.6965723455474339,0.6649099662043687,0.2532990347445214,0.04749356901459777
2133 0.0,0.0,0.0,0.17885011327108427,0.019872234807898254,0.9836756229909636
18517 0.11845678758099044,0.0,0.2813348705048523,0.8588117099621807,0.35537036274297135,0.20729937826673328
2136 0.0,0.0,0.0,0.0,0.0,0.0
18521 0.0,0.0,0.0,1.0,0.0,0.0
18522 0.0,0.0,0.0,0.0,0.0,0.0
18524 0.0,0.0,0.0,0.0,0.0,0.0
2142 0.0,0.0,0.0,0.7682212795973757,0.0,0.6401843996644797
2143 0.0,0.0,0.0,0.0,0.0,0.0
2144 0.0,0.0,0.0,0.0,0.0,1.0
10338 0.0,0.0,0.1424940999758193,0.7837175498670061,0.4274822999274579,0.4274822999274579
10341 0.0,0.0,0.0,0.0,0.0,1.0
10346 0.2519763153394848,0.0,0.0,0.8819171036881969,0.3779644730092272,0.1259881576697424
2155 0.0,0.0,0.40738477037477444,0.905299489721721,0.0905299489721721,0.07921370535065059
18540 0.0,0.0,0.7895355621194008,0.6127738691075946,0.019640188112422904,0.027496263357392064
10350 0.0011878285706240575,0.0,0.013672401776453996,0.23246794984254993,0.32739524977825585,0.9157415886654843
10351 0.0,0.0,0.0,0.0,0.0,1.0
18543 0.0,0.0,0.0,0.9789804197376051,0.0,0.20395425411200105
18544 0.0,0.0,0.0,0.0,0.0,0.0
10352 0.0,0.0,0.0,0.0,0.0,0.0
10354 0.0,0.0,0.0,0.0,0.0,0.0
10355 0.0,0.0,0.0,0.0,0.0,0.0
10356 0.0,0.0,0.0,0.0,0.0,0.0
18549 0.0,0.0,0.0,0.0,0.0,0.0
2165 0.1817114096422042,0.0,0.3296160453974867,0.8958795080034253,0.16480802269874334,0.16903386943460855
10358 0.0,0.0,0.0,0.0,0.0,1.0
18552 0.0,0.0,0.0,0.0,0.0,0.0
2169 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
18557 0.0,0.0,0.0,0.0,0.0,0.0
18558 0.0,0.0,0.0,0.0,0.0,0.0
18560 0.0,0.0,0.0,0.0,0.0,0.0
18562 0.0,0.0,0.0,0.0,0.0,1.0
2182 0.0,0.0,0.8,0.0,0.6,0.0
2184 0.0,0.0,0.0,0.0,0.0,1.0
10376 0.11547005383792516,0.0,0.0,0.46188021535170065,0.8082903768654761,0.3464101615137755
2185 0.0,0.0,0.0,0.0,0.0,1.0
2186 0.0,0.0,0.0,0.0,0.0,0.0
10381 0.0,0.0,0.393119318673832,0.9058836473788302,0.10255286574099964,0.11964501003116626
2190 0.0,0.0,0.0,0.0,0.0,1.0
10382 0.0,0.0,0.0,0.0,0.0,0.0
10383 0.0,0.0,0.0,0.0,0.0,1.0
2193 0.0,0.0,0.0,0.1752431817353294,0.5257295452059882,0.8324051132428147
18579 0.0,0.0,0.6553534951866861,0.7482382425359801,0.0,0.10320527483254899
18580 0.0,0.0,0.0,0.0,0.0,0.0
10388 0.0,0.0,0.0,0.0,0.0,0.0
18581 0.0,0.0,0.0,0.0,0.0,0.0
10390 0.0,0.0,0.0,0.0,0.0,1.0
18582 0.0,0.0,0.0,0.0,0.0,0.0
10391 0.0,0.0,0.0,0.0,0.0,0.0
2200 0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
18585 0.0,0.0,0.0,0.9045340337332907,0.3015113445777636,0.3015113445777636
2201 0.0,0.0,0.0,0.0,0.0,0.0
2202 0.0,0.0,0.0,0.0,0.0,1.0
18586 0.0,0.0,0.0,0.0,0.0,0.0
18587 0.0,0.0,0.0,0.0,0.0,1.0
2203 0.0,0.0,0.0,0.0,0.0,0.0
18592 0.0,0.0,0.554700196225229,0.8320502943378436,0.0,0.0
18595 0.0,0.0,0.0,0.0,0.0,0.0
2212 2.704348781431957E-4,0.0,2.830132445684606E-4,0.04974743921192275,0.03074781672656009,0.9982883405243628
18596 0.0,0.0,0.0,0.0,0.0,0.0
18597 0.0,0.0,0.0,0.0,0.0,0.0
10406 0.0,0.0,0.8131156281817415,0.528525158318132,0.24393468845452246,0.0
2215 0.0,0.0,0.0,0.0,0.0,1.0
10407 0.0,0.0,0.0,0.0,0.0,0.0
18600 0.0,0.0,0.0,1.0,0.0,0.0
18603 0.0,0.0,0.0,0.0,0.0,0.0
10412 0.0,0.0,0.0,0.0,0.0,0.0
18605 0.0,0.0,0.0,0.0,0.0,0.0
2222 0.13483997249264842,0.0,0.13483997249264842,0.8090398349558906,0.5393598899705937,0.13483997249264842
2223 0.0,0.0,0.0,0.0,0.0,0.0
18608 0.0,0.0,0.0,0.0,0.0,0.0
18612 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
18613 0.0,0.0,0.0,0.0,0.0,1.0
10427 0.12472745645816706,0.0,0.6984737561657355,0.6485827735824687,0.2744004042079675,0.024945491291633412
18619 0.0,0.0,0.2529513840525094,0.9186129210327973,0.23963815331290364,0.18638523035448062
18621 0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.8571428571428571
18622 0.0,0.0,0.0,0.0,0.0,0.0
2239 0.0,0.0,0.4082482904638631,0.8164965809277261,0.4082482904638631,0.0
18623 0.0,0.0,0.0,0.0,0.0,0.0
