39750 0.35212855685416844,7.662015631607983E-4,0.6219788535412234,0.6909369942256953,0.08463580343837741,0.06774989975794905
72521 0.09139529547860484,0.0,0.8142489960821158,0.5716360299025466,0.03655811819144193,0.023264257030917595
39754 0.21642941624878423,0.0010790930443260174,0.9227874348676998,0.3172882583109109,0.028374038991938445,0.011982004841242665
39755 0.09725829186141478,6.677076195346339E-5,0.9575594971746185,0.26941000886793176,0.026304341671566905,0.01862681689295117
72522 0.01800794521653875,0.0,0.8531872422862818,0.5193102039472121,0.031635579434459965,0.0326089818785972
39756 0.07976073310980111,1.4354061147534692E-4,0.9804062998118653,0.17997771217164243,0.005933011940981006,0.003809807062908166
39757 0.0,0.0,0.0,0.0,0.0,0.0
72527 0.034227355828715514,0.0,0.9866407354103647,0.15923161189880697,0.0037203647639908167,0.0
39760 0.13316938829923347,3.567833578010274E-4,0.7507167827330867,0.6283655755328916,0.06804304612462844,0.13862520047894086
72528 0.4579756608888998,0.0026442558005751507,0.8236856818791595,0.33307167483953815,0.027802460988904442,0.00913684816805878
39761 0.0,0.0,0.0,1.0,0.0,0.0
72531 0.038645890224780155,2.542492777946063E-4,0.8235134107767298,0.5621451532038745,0.03152691044653118,0.05771458605937563
39763 0.0053651658575899356,0.0,0.9335388592206488,0.35726256219558694,0.028167120752347164,0.00681823161068721
39764 0.0,0.0,0.0,1.0,0.0,0.0
72532 0.06596998375443454,0.0,0.15935606465356913,0.9150122422043647,0.02056207285852505,0.3641200402030477
39765 0.0,0.0,0.0,0.0,0.0,0.0
6998 0.13840665221850396,4.380587467712684E-4,0.9695633889333352,0.20161274548505403,0.008167140725788573,0.008708630009991947
72535 0.09453158611151094,0.0,0.8241215199465056,0.5580133736948714,0.0024238868233720755,0.0224209531161917
72534 0.2775538581923528,0.001345118183346943,0.8856391795497476,0.37065942983967165,0.029943500429288474,0.017895920178441937
39768 0.1992567323366486,5.202525648476464E-4,0.7325156113054863,0.6347081291141287,0.13474541429554043,0.05202525648476465
39769 0.0,0.0,0.7487897006711127,0.6606967947098054,0.0,0.05285574357678443
7001 0.2858192817124244,0.0,0.43673574455209163,0.714548204281061,0.053864075161424635,0.4626972582560215
72536 0.0,0.0,0.0,0.0,0.0,0.0
7002 0.24950165584897735,0.01919243506530595,0.28788652597958925,0.9116406656020326,0.11515461039183571,0.10076028409285624
72538 0.2491827800520532,0.0,0.709793373481606,0.6566667418038414,0.04153046334200886,0.03413678236824213
7004 0.3715810731022866,0.0026094176481902148,0.8451903762488105,0.38227968545986646,0.03496619648574888,0.014612738829865203
72541 0.0,0.0,0.0,0.9544799780350297,0.0,0.2982749931359468
72540 0.37157913393668385,0.0,0.4509455508940338,0.8026830805913802,0.10461936780741585,0.057721030514436326
7007 0.13852719836355185,0.0014276406746243707,0.9619074442219107,0.23500807621316658,0.01713168809549245,0.004467133723824643
72542 0.0,0.0,0.0,0.0,0.0,0.0
105312 0.4262012583708527,0.0023905124356408416,0.8595001206743298,0.2813692987576083,0.01723140510309357,0.01186219916517311
39780 0.39140783374461363,0.0017192144966820511,0.6077423245771051,0.6721924013634357,0.1042990127987111,0.1213478898908081
39781 0.3266239601600966,6.455018975495979E-4,0.46831162667223336,0.8049408662443487,0.12135435673932442,0.10650781309568366
7014 0.29694894968033614,0.0,0.8249493381082635,0.47958310046044816,0.019687223183226705,0.0298726268439933
39782 0.1255628464428796,0.0,0.5650328089929583,0.8113291616309144,0.05795208297363674,0.05795208297363674
7017 0.28833219749026673,0.0,0.7720050723877324,0.5550248588605743,0.10644312361709644,0.03860025361938662
7021 0.2779047360959227,0.0,0.3081186145389675,0.8695931889388838,0.14540429000715321,0.22471572092014588
7022 0.0,0.0,1.0,0.0,0.0,0.0
105329 0.30462804923794423,0.0,0.8008263150069668,0.5119007425338651,0.05338842100046445,0.03140495352968497
39793 0.3167633617421531,0.001066303955595219,0.8674738113418972,0.38294529391942966,0.01670542863765843,0.014928255378333066
72565 0.14239249184185257,0.0,0.7119624592092628,0.6763643362487997,0.1156938996215052,0.044497653700578926
72564 0.41880524864697233,0.002451949746476134,0.8015892612603014,0.4232222530331575,0.04704629926254525,0.026839861094835504
7029 0.521119939686241,0.00352902893692714,0.5913084040984586,0.6078612303026169,0.044014833130007945,0.08569331839899468
105332 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
105335 0.0,0.0,0.22759297254326447,0.9483040522636019,0.11379648627163223,0.18966081045272037
105334 0.009103246419390906,5.87306220605865E-4,0.9761029386469475,0.21671599540356418,0.012627083743026096,0.003817490433938122
7032 0.3630480221512611,0.001315169751685276,0.5088789378730144,0.7653851021335986,0.11886687727789899,0.0963999037756599
7033 0.0,0.0,0.0,1.0,0.0,0.0
7034 0.04334354002382884,1.278570502177842E-4,0.8776107926948707,0.47367384047111394,0.026082838244427975,0.05360406830380603
7035 0.28397273829583114,0.0014008126395808561,0.7055052777985024,0.6426488134995957,0.07547578502061653,0.05409004538968213
105341 0.5255924749417514,0.003135333031795135,0.7529994092802179,0.3931918400562312,0.04086261097203118,0.021564636161332126
7036 0.08884913505224058,0.0,0.1665921282229511,0.9329159180485261,0.17769827010448117,0.24988819233442663
39806 0.4314947851188726,0.0018705955255919435,0.7712336345427611,0.45536100389366635,0.0647613071618728,0.08636991064715904
39808 0.13654668134749434,0.0012671576588437676,0.9674818349319355,0.2120400357147634,0.01848518452873738,0.005442279688623874
72577 0.3444172263975068,0.0,0.7321419569446408,0.5762757981419732,0.05229585406747434,0.10254890133543797
72578 0.16796310507744655,0.0,0.7054450413252755,0.6844496531905947,0.0692847808444467,0.029393543388553146
39815 0.25937092732409484,0.0012148521186140272,0.8279217188354596,0.4952604986984071,0.026836083300183864,0.03560529084304611
72585 0.02200895111675281,0.0,0.9855806562062845,0.16742656618851068,0.004980894693981003,0.009482183561899345
39816 0.10860729213839947,0.0,0.8592043555837824,0.4995935438366375,0.009653981523413286,0.01689446766597325
7049 0.14110436520386865,0.0,0.899910357104393,0.41179638568437715,0.010558158794974787,0.02373118869337791
39818 0.3643307177133574,5.365695400785823E-4,0.4590352415372272,0.795598485551518,0.12609384191846684,0.08759497741782857
7050 0.0,0.0,0.7348836679370008,0.6736433622755841,0.04899224452913339,0.061240305661416736
7051 0.168363054926918,0.0032377510562868845,0.38205462464185236,0.8288642704094424,0.004856626584430326,0.37234137147299173
72591 0.1133540573077165,2.492895973046088E-4,0.9732213943439156,0.1992180010459974,0.016957924856646014,0.0039408097712797146
7054 0.15272943212424078,0.0,0.3850502584540718,0.869666585335214,0.18714733232125277,0.1925251292270359
105361 0.682259744168128,0.006893493747957989,0.5589295120481726,0.46487310787756103,0.06699653104885638,0.03842369311838901
7056 0.08581871377378748,0.0,0.7288869423187017,0.6668686184981779,0.06499337256468173,0.11144990295422534
72594 0.28188300855660964,0.0,0.6938658672162699,0.653596865993897,0.10552543397247437,0.027706449558982996
105362 0.13373163169082208,0.0015287413165451828,0.9516153070014057,0.2755041558277674,0.022364453101055025,0.011794595162077934
7059 0.39245152669394046,0.00321155095494223,0.6249678158317579,0.6718564597739145,0.047787878209540384,0.04137548146950573
7060 0.09642755423130701,0.0,0.8184696269778088,0.5617953159563104,0.06754587132144693,0.02515501414729748
39829 0.3552371318857164,0.0023528406839142552,0.8721010306662901,0.33475317310438124,0.03218513742006649,0.012052659744667925
105364 0.11299976072325998,0.0056499880361629996,0.937898014003058,0.32769930609745396,0.011299976072325999,0.0056499880361629996
105367 0.2324462805811754,0.0016925700042318594,0.6437407916095172,0.7125719717816129,0.009027040022569918,0.1540238703850992
105366 0.41833614100560007,0.0016588087699637413,0.6939530046772965,0.5722410800019468,0.10286928990663517,0.07334442264868751
7065 0.08897310838198112,1.7346503665049122E-4,0.9045478890337073,0.41421488945175183,0.03369413782738583,0.034170202983526625
72603 0.044179965638071854,8.343714001524429E-5,0.9882712049105611,0.1458093820744971,0.006382941211166189,0.008187269363995846
7066 0.14386432397729637,5.82943517928904E-4,0.9543399013251873,0.26124854822852145,0.014665631661579796,0.00849614609683223
7069 0.2881634071409968,0.0024998402827689,0.08135843829375147,0.8446375937228193,0.08144934157676124,0.436222129343173
72607 0.18849186617445463,0.0,0.8264643363033779,0.5240488147487584,0.016570713509842166,0.08078222836048055
72606 0.5268764006836616,0.003864959887645312,0.6780364602894268,0.506981361262012,0.05348597604515847,0.052555006472221825
39840 0.0,0.0,0.8505317485662419,0.5253284329379729,0.0,0.025015639663712997
39842 0.0,0.0,0.554700196225229,0.8320502943378436,0.0,0.0
72613 0.3031244965137213,9.413804239556563E-4,0.3266590071126127,0.8604217074954699,0.15843432535173696,0.18968815542706474
72612 0.3262502372685728,6.258997357670461E-4,0.8786067540829909,0.34784377815253587,0.019246416874836667,0.015647493394176152
105383 0.29195083048572656,0.004749313103247246,0.6680700431901127,0.6650640295394461,0.1383897068140656,0.08344279271677453
72614 0.08423300083573224,0.0,0.9614180440216333,0.2616202316597496,0.011618344942859618,1.2102442648812101E-4
105385 0.2225924001431589,0.005996685784223357,0.6815486036334681,0.6701987555792266,0.17283992886565808,0.0828743087642532
72617 0.0,0.0,0.0,0.0,0.0,0.0
72616 0.25348970020979117,0.0,0.3802345503146867,0.887213950734269,0.0,0.06337242505244779
39850 0.577322634500271,0.0018288546694792732,0.5180053636700286,0.6235027338869064,0.05672284908981839,0.07995332025646629
105388 0.14438075069185657,0.0021750328296477675,0.890819795118383,0.4225547906825753,0.07688108106743322,0.03356052639926086
7092 0.4172858826058573,0.0029568530211221064,0.8327237320735132,0.3616600851459977,0.040102319098968574,0.005359296100783818
7094 0.09790075239838447,0.0,0.2715824219252255,0.9093710055414792,0.19498225163862348,0.2273427513853698
7095 0.23727391276282897,0.0015818260850855265,0.3915019560586678,0.8415314772655,0.016609173893398027,0.2863105214004803
72633 0.14383460034963133,2.9739837614751715E-4,0.9761889269630716,0.162211088785971,0.006648977981012347,0.0031704791171440665
7101 0.25190943206087457,9.645543027219191E-4,0.9143974789803794,0.31650012197528876,0.014950591692189747,0.004702202225769355
7105 0.06974762148208029,0.0,0.7971156740809175,0.5928547825976824,0.08967551333410322,0.014945918889017203
7106 0.26113966852706044,0.0,0.7344553177323575,0.6202067127517685,0.08160614641470638,0.032642458565882555
72642 0.0694567432269275,2.1746006019701786E-4,0.8196069668825603,0.5630134155669448,0.04460105834640836,0.06668412745941553
72647 0.17496541610741484,1.9882433648569869E-4,0.5518866520001782,0.7956452885316447,0.11820106804074787,0.1333614236977824
7111 0.050990317215938434,2.2234149948810366E-4,0.9629610342829769,0.2615741864573021,0.04054026673999757,0.006435551179627888
72646 0.36293069298430436,0.0,0.37095126078506246,0.8254023613530174,0.08120824898267584,0.20686381119455285
39883 0.264421180479091,0.0013976672902760014,0.8512958520522745,0.4495996172684266,0.04074200151154544,0.03968792743012896
39884 0.16717596861590736,0.0017904601922932339,0.9255303467636188,0.3370926637800354,0.037964559119846496,0.01923006151223132
7117 0.31675179089740446,5.039569906650328E-4,0.6492448266208756,0.6290653723308008,0.2252924904503598,0.1779585771398871
7118 0.0418662774141829,0.0,0.9350135289167513,0.35150991615144134,0.01879710414514334,0.00918494861637686
39886 0.30923779725876144,3.627848395809027E-4,0.5878565540568947,0.7388959756024105,0.07659597246351459,0.08344051310360762
7119 0.0,0.0,0.8786704612461359,0.4765466845829453,0.012003694825766884,0.026408128616687145
7120 0.019998619028958706,2.6639454462932627E-4,0.9764121187935176,0.21477108751651466,0.008239202701749876,0.004985383620920249
72656 0.5476951497222474,0.003921444986078143,0.6574956093324354,0.5141761318650556,0.05490022980509401,0.017973289519524826
7121 0.5251902139445503,0.02325565523001699,0.44185744937032284,0.7145576922461173,0.1218983928306724,0.05426319553670631
72658 0.25281621693605283,0.001362584596107179,0.8947638847770475,0.3656593091124765,0.03390280798189174,0.024971255202269758
105429 0.2692033320682074,6.83657612206817E-4,0.9362603350760537,0.224900816253003,0.01857445143318829,0.004505128367619282
72661 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
72660 0.0,0.0,0.0,0.0,0.0,0.0
72663 0.0820973949203594,0.0,0.5178451064207286,0.8367619097652016,0.0,0.15787960561607578
72662 0.008504463854580636,0.0,0.9867873147887172,0.1616447038275573,0.0042447456034746655,0.005607256537923324
7131 0.5303004499616001,0.006041397531208102,0.6407237715042371,0.5457395769857986,0.09733362689168609,0.03020698765604051
72666 0.10897446364437295,0.0,0.6037774337053097,0.7834380359298164,0.08541241745099502,0.05006934816092812
72669 0.4626484958585493,0.004333943755115216,0.18744306740873307,0.8342841728596789,0.1744412361433874,0.15602197518414776
39901 0.33856898100360727,0.003182371623010408,0.4135315125678524,0.808145593821143,0.20897573657768345,0.13259881762543366
105439 0.013807797904452024,0.0,0.9596419543594156,0.2805744534184651,0.01187470619782874,0.00579927511986985
105438 0.33975326773417724,0.0017949523734664239,0.8189145031409134,0.45823684754172017,0.0516634117928162,0.035964081975613495
7135 0.427266482208334,0.010955550825854718,0.3122331985368595,0.8357520201437743,0.12708438957991472,0.0721240429368769
72670 0.157700072514227,0.0,0.13144025739547477,0.9445062534647972,0.027389269532461985,0.25497433389498114
72673 0.0,0.0,0.0,0.0,0.0,1.0
72672 0.08459871767311117,2.1968193119757928E-4,0.9779207336516627,0.19032868190022148,0.016741880573459857,0.002957986324589092
105440 0.3883424685967536,0.00308129571596793,0.7416585415737353,0.5429674899798714,0.05179261265002912,0.04033696209994381
105443 0.12154191176673063,0.0,0.15284816176725216,0.8977527573678967,0.19152058823848464,0.34528952206457564
105442 0.1707876822945922,7.624450102437152E-4,0.5898782895918876,0.7677095115049218,0.04511132977275315,0.1773743600219754
72674 0.06596998375443454,0.0,0.15935606465356913,0.9150122422043647,0.02056207285852505,0.3641200402030477
39909 0.28919115513065397,0.00412059936066994,0.8642020659150501,0.41018693635759856,0.027345795757173236,0.022475996512745126
72679 0.08685281265800472,4.5079314528376153E-4,0.9574846405827095,0.27464393490244404,0.013724146867527851,0.00786800998944343
39910 0.0,0.0,0.7721980009364028,0.6349183563254868,0.017159955576364506,0.017159955576364506
7142 0.14587853027395078,0.0,0.8907431469757904,0.42879446777494623,0.03757477294935096,0.004420561523453054
105446 0.008504463854580636,0.0,0.9867873147887172,0.1616447038275573,0.0042447456034746655,0.005607256537923324
39911 0.17133240233042513,0.0,0.8054687155341191,0.563745531041435,0.01899106146313146,0.06079203914013277
39912 0.0,0.0,0.0,0.0,0.0,0.0
39913 0.0,0.0,0.0,1.0,0.0,0.0
39915 0.32309921804231284,4.235700288965821E-4,0.6065522813799056,0.7155792068178858,0.0897968461260754,0.08708599794113728
39916 0.27305712611322824,0.0,0.06301318294920652,0.9399466456589973,0.04725988721190489,0.18903954884761956
39918 0.36185714592834284,0.0,0.23599379082283226,0.8967764051267626,0.01573291938818882,0.0943975163291329
7151 0.21659679444197985,1.8607972031097926E-4,0.9132792672862862,0.3435031636940677,0.030889233571622557,0.007629268532750149
7152 0.05363332710916746,0.0,0.18771664488208611,0.9251748926331387,0.17430831310479425,0.2748708014344832
7153 0.05392003403536475,0.0,0.3893209237129726,0.8590649490380147,0.24126930483620837,0.22207742831514635
105459 0.24484892906631917,0.001595314888365384,0.8959607476037671,0.36830806925564713,0.0267853369756548,0.03053698582146073
7154 0.0,0.0,0.7834440494779834,0.6202265391700702,0.0,0.03917220247389917
105458 0.5939399999390909,0.007070714284989177,0.29696999996954543,0.7353542856388744,0.09898999998984848,0.0919192857048593
39925 0.4924691144507512,0.004777685438701318,0.7526692137277152,0.4325056105866111,0.042199284960836976,0.045809572147547925
39926 0.2081810301337604,0.0,0.0,0.9594430084425479,0.0,0.1900783318612595
7159 0.0506442568093893,0.0,0.9758624381064392,0.21158821224226232,0.01879076562996651,0.0022353327143454587
39929 0.39079155918111724,0.0,0.6307512885028559,0.6650312498345328,0.0719879187965216,0.04456394973118003
72699 0.0,0.0,0.5458368135475103,0.8063498381951858,0.11164843913471803,0.1984861140172765
39930 0.0,0.0,0.7715167498104595,0.6172133998483676,0.1543033499620919,0.0
72698 0.20908439201714263,5.590958924165258E-4,0.8390282170508251,0.475761900862701,0.12605865199328856,0.1003737284565179
39935 0.0,0.0,0.9299811099505543,0.34874291623145787,0.11624763874381928,0.0
105473 0.45135371046256334,0.0022476755538648175,0.8325094729065724,0.3190310980474998,0.03013419685666955,0.022668087380991492
105495 0.22344973627825565,0.0011022664193802842,0.6979486757821626,0.6641422717159265,0.10882580044000047,0.10004316277710328
72731 0.0,0.0,0.0,0.0,0.0,1.0
72730 0.36202603351337187,6.289661679869615E-4,0.8524415810618539,0.3755088033844662,0.029197815754441303,0.020511764254625017
7204 0.40084455000203634,0.0011123999780966465,0.8292063626201476,0.3877759412368032,0.02011980276173224,0.031052059914895205
7207 0.2743154211632214,0.0,0.8929369105612535,0.3560526647831511,0.02121965828087302,0.013818446824036263
39976 0.40087991672240236,0.0017217129331084024,0.852449543943888,0.33458399748730544,0.022428800912385135,0.013137755444529881
72745 0.11953395255096429,3.4532030736945235E-4,0.9291418403620731,0.34855088636220544,0.02522963291842353,0.01681370479493101
39977 0.0,0.0,0.0,0.0,0.0,0.0
7210 0.17298846168170315,0.0,0.48072583035757505,0.8412702031257563,0.10682796230168334,0.14081867757949168
72746 0.009546156909738566,6.765525804208765E-5,0.9769148640245287,0.2120654063329237,0.016819097149262986,0.01707618712982292
39979 0.04986642447461348,1.2755234174000957E-4,0.9882591909372684,0.14423086167807958,0.006971226062021291,0.002440392452863345
39981 0.22357376947977348,0.0013671449417841834,0.9120105758313986,0.34221735628483074,0.03069291029303336,0.013958381072290367
39982 0.022526343484317018,7.495693442729478E-5,0.9903631420538874,0.13656669037090483,0.0038063845177746265,0.0029078531387350544
7215 0.027373938266527034,1.440733592975107E-4,0.9655796540119168,0.25841615180855654,0.0100995424867555,0.00506657980196246
39985 0.13307905847432666,3.5642198453117284E-4,0.7491544587364589,0.6300013163720288,0.06877607719009644,0.13937584686771073
7219 0.5987472252118727,0.004677712696967756,0.6183201800462839,0.505302444802237,0.055021396036961344,0.028321714417818427
39988 0.20655229323714458,0.0,0.4262558560811486,0.8646683479333437,0.039453808820578175,0.16258579386519306
7223 0.1581824084008608,0.002101094608740087,0.7903117292589498,0.5829036757390356,0.08554456621298925,0.057329867181336654
72761 0.3104011719659157,0.002544271901359965,0.8190380931010403,0.4783603961648508,0.056156647504888656,0.028965557030867294
39993 0.0304041991570437,0.0,0.938065221544593,0.3442569363096237,0.019348126736300535,0.014900892477315705
7227 0.18872645831988702,2.625510359831488E-4,0.8897377243948942,0.4138759058134363,0.024512719450426705,0.029238638098123385
72762 0.0,0.0,0.6290749676764407,0.7724628470239824,0.012020540783626254,0.08614720894932149
72765 0.0,0.0,0.3360988544888301,0.9074669071198412,0.0,0.25207414086662255
39996 0.15753821407862653,7.053949884117606E-4,0.7534794134551622,0.6273312763608591,0.02668744372824494,0.11486181727971502
39997 0.0,0.0,0.0,0.0,0.0,0.0
105534 0.5558621135005294,0.0028560820530896982,0.7807538224702163,0.28452452617568325,0.016944563604570563,0.013831053355762379
7231 0.18014014329520261,0.001699435314105685,0.8403707628252612,0.507281441260547,0.05948023599369898,0.021242941426321063
72766 0.27170383787847163,0.0,0.29111125486979106,0.9121485985920119,0.07762966796527761,0.05822225097395821
105537 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
105536 0.4464174590737351,0.002629232929346458,0.7814803305073242,0.4340239123530282,0.028913674524022995,0.027933408846864995
7233 0.09218280515258999,0.0,0.832481640378005,0.5431694518991071,0.031673066385761686,0.049400528915105914
7234 0.08934662250419552,0.004039607932370542,0.9350504243457696,0.33747699377867013,0.06083174298157992,0.009504959840871864
72772 0.34724124757618424,0.0017807243465445344,0.6357185917163988,0.6802367003800122,0.10684346079267207,0.03383376258434616
7238 0.10000071427030763,5.681858765358388E-4,0.9656318971726581,0.23949034695985608,0.013352368098592212,0.004545487012286711
72775 0.0,0.0,0.29814239699997197,0.8944271909999159,0.29814239699997197,0.14907119849998599
40007 0.25046738939822655,0.0018006898929691054,0.9408747602659843,0.2275484044339735,0.014577013419273711,0.005173410644879493
72774 0.12927690123895966,0.0,0.8426938747428482,0.5218956383350594,0.014364100137662185,0.02394016689610364
40008 0.21806861094722257,0.0010478172789980535,0.9231158758049555,0.31563823480966896,0.018579806815254847,0.018148232428887384
105547 0.3667989377518144,0.0,0.12575963580062208,0.9012773899044582,0.04191987860020736,0.1886394537009331
7242 0.300417960187254,0.0013542340800637373,0.8758120403035152,0.3759759759330115,0.0316402362443744,0.01847826501595165
105546 0.2863358956188442,0.001691141360804407,0.9285879543629366,0.23574078148809668,0.01015474454472125,0.007514721533224252
7243 0.20147201983174315,0.0022927114632346306,0.9170845852938522,0.3416140080219599,0.04040903953951036,0.005158600792277919
40012 0.08573280292163647,2.3507082120082157E-4,0.9584455987781708,0.2702373276799753,0.018334286838815658,0.025836139072242928
105549 0.08926193044944729,0.0,0.47978287616577914,0.8009664294794154,0.3124167565730655,0.1506295076334423
7245 0.02043492411430608,2.6612924427933497E-4,0.9762951326387402,0.2152605401585135,0.008250006572659384,0.004999427946104649
40013 0.030566866652574295,4.366695236082042E-4,0.9187526776716616,0.39154700616868976,0.036389126967350346,0.018049006975805772
40014 0.294819828007764,0.0,0.38326577641009324,0.8697184926229038,0.044222974201164604,0.08844594840232921
7246 0.005255600526913947,0.0,0.9903850717936401,0.13814956010054472,0.004509962202158031,0.0020365452041791543
72785 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
72784 0.1924769723602914,0.0015862783844660462,0.9532594969015716,0.23177208505935698,0.022216425760935757,0.0058788955180569605
40017 0.07506183591335137,0.0,0.7357805543599443,0.6703196509471379,0.028802797501634832,0.053241534775749236
7250 0.17832787491844299,0.0,0.8827673410141829,0.4325116369290595,0.03238292255981676,0.028390507449702364
72786 0.029528360024349,0.0,0.8415582606939465,0.5364318737756735,0.0541353267113065,0.0147641800121745
40019 0.3880209025152872,0.00762320044234356,0.5265090438845286,0.7424997230842627,0.12984851420125196,0.06327256367145155
72789 0.05015165183857884,0.0,0.8489401375991557,0.5214818996444972,0.04339547076187909,0.05439591943804405
7253 0.13370246071071576,0.0022914065645929654,0.9282421253169076,0.3444896179875929,0.0412898114940247,0.010344699539181835
105559 0.3708884035261133,0.0033395135924588646,0.7993328178313471,0.4686667592949251,0.03249953909752013,0.05284822425641815
7254 0.37840863139372843,0.0,0.7036598598059569,0.5955431079791774,0.03153405261614404,0.07748367214252536
105558 0.20731851298702791,0.0010748853557331324,0.8749566795667697,0.4328812854494905,0.061402825946255186,0.017668428034863362
7256 0.22446011425275716,0.0012574796316681073,0.5664945740664824,0.7804457513974418,0.054071624161728615,0.1291536371692452
7257 0.3894836239025969,0.0,0.7063863100175708,0.5806475023009844,0.10324893966971728,0.038846135717319374
72792 0.5124224897710136,0.0018922543935414092,0.3190340907510816,0.7773381048668109,0.07341947046940668,0.16122007432972807
72799 0.10952410739575551,2.535280263790637E-4,0.7898484570392316,0.5952113693590761,0.08761204225870786,0.04681213915641998
72798 0.0,0.0,0.4445906192369002,0.8891812384738004,0.03419927840283848,0.10259783520851543
40033 0.10127731064997232,7.731092416028422E-4,0.3277983184396051,0.7413013185197539,0.011596638624042633,0.5767394942357202
72803 0.09216600735493986,0.0,0.23041501838734965,0.9370210747752219,0.0,0.24577601961317297
40035 0.03889263835383171,0.0,0.35605936521113535,0.8178409727080386,0.29580316494463554,0.33962585604754447
72802 0.29579613892871753,9.531168189548464E-4,0.7895656386561137,0.5321376885959275,0.06038056145310936,0.04768129812773577
72804 0.3953087269797366,0.001979648966611014,0.5343499543993573,0.7067624072561349,0.08649125151769924,0.22628164021291974
7281 0.3752155329575774,0.00267340164056044,0.8753584020375603,0.30354978936525645,0.027239795094359077,0.008327284839853804
72820 0.29131686161208586,0.0021826158956273155,0.8891353554244077,0.3515258801043194,0.024507658485186715,0.019924165104369354
105594 0.6280897234246658,0.002758343239660308,0.7323223113750336,0.2620762088481681,0.01938110319711708,0.011838780674614397
72826 0.5512703371965351,0.0029043344408246955,0.7064447773205973,0.44159713664539296,0.043150111692252614,0.012585449243573679
7291 0.29905483756914636,0.0028707952043116078,0.9056948756002506,0.29897281484902316,0.02846188388274651,0.00894047649342758
72829 0.01993115575053975,6.429405080819274E-4,0.9536415086125188,0.2996102767661782,0.01735939371821204,0.010126313002290357
40061 0.055039645124092096,0.0,0.8503979504151568,0.5194514147119249,0.0522049852893749,0.03519702628107177
72828 0.0,0.0,0.0,0.7682212795973757,0.0,0.6401843996644797
40064 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
105602 0.2768807372117928,0.0013254762625923015,0.9326663703758556,0.2306882467316809,0.012421963389237662,0.009867608072812735
72834 0.5366348496352549,0.0,0.0,0.7244570470075941,0.053663484963525486,0.4293078797082039
72837 0.14172388026745716,0.0,0.5263164613351294,0.8246028332655682,0.09327127162901028,0.11931454877217548
7301 0.2898073959817539,7.281592863863164E-4,0.8206355157573786,0.4915075183107636,0.02111661930520318,0.023301097164362124
40069 0.37271562353258914,0.0016359337738746287,0.8242241025582925,0.4237068474335288,0.04370808370990463,0.017237381289695947
7302 0.008555136944991108,0.0,0.8469585575541196,0.5304184905894487,0.03422054777996443,0.008555136944991108
40070 0.26076212025574763,0.001637343545791904,0.6981147740428295,0.6604298829095239,0.07312254990799547,0.05587182173541756
40071 0.24950165584897735,0.01919243506530595,0.28788652597958925,0.9116406656020326,0.11515461039183571,0.10076028409285624
7303 0.0,0.0,0.0,0.0,0.0,0.0
105609 0.2218162929841448,0.0012335818559365416,0.9035301771481868,0.3651924444622295,0.02598745776506314,0.01970685088372697
7306 0.13100005666352169,3.0896239779132476E-4,0.9398636140812099,0.3150386582812208,0.01225550844572255,0.009783809263391952
40074 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
105610 0.045726846905410026,0.0013295030377784413,0.9507155359241108,0.30477849941799723,0.01482597326977171,0.03061885783974592
7311 0.39594760282049263,8.018446246571391E-4,0.5171079620237877,0.7448481996024287,0.11589600377978075,0.08714060095274803
40083 0.18255088327944982,0.0011917068904787216,0.9527140804168154,0.24175364077564002,0.02145796216157434,0.010216107659808911
7315 0.1961457885087017,0.0,0.8940598732024543,0.40184906837330914,0.01672560987283503,0.0205268848439339
7316 0.0,0.0,0.0,0.0,0.0,0.0
105621 0.19062034026226188,1.3763201462979198E-4,0.3325189473455774,0.8755657227837973,0.21037053436163702,0.2054845978422794
105620 0.13306182312368542,9.6932925945799E-4,0.9577757099757738,0.25360076750569666,0.01845503126113657,0.01747465449908917
7317 0.0,0.0,0.0,1.0,0.0,0.0
72855 0.3471810592310146,0.001368470868076526,0.8458518435581006,0.40137250560684506,0.05227558716052329,0.012863626159919343
7318 0.0,0.0,0.0,0.0,0.0,0.0
105622 0.0,0.0,0.0,0.0,0.0,0.0
7320 0.026729908425816584,0.0,0.13364954212908292,0.6004889037263226,0.017057143002661375,0.7877470674387685
40090 0.40993942386607496,0.0033415333567204985,0.829120872042634,0.37785368478643483,0.037353708888559434,0.01812114190720551
105627 0.024947867513294347,4.7406874134526075E-4,0.9598706840388167,0.2787397216411559,0.008888788900223639,0.015836858890565117
105626 0.26814760744927424,0.0,0.8719013399451244,0.40812403146367526,0.03372925879865085,0.01349170351946034
40095 0.09873057971425024,7.012115036523455E-5,0.9432930884299235,0.31466866226399004,0.034857223846558094,0.014799458346529223
72865 0.17562561551836978,5.586164156246942E-4,0.9387548864572987,0.2953635932557941,0.014526565971767616,0.02106943127214756
40097 0.03865627099138766,0.0,0.9509442663881363,0.30615766625179025,0.02164751175517709,0.0030925016793110125
72867 0.38036031026037465,0.004244566388522469,0.7663800423721125,0.5128851052797984,0.06767725297255271,0.018393121016930702
