19388 0.24427656428719166,3.0157600529282923E-4,0.9273462162754499,0.28272750496202737,0.019753228346680314,0.005729944100563755
19390 0.0,0.0,8.617804940953659E-4,0.025853414822860975,0.0,0.9996653731506244
68542 0.42149504167084817,0.0026509122117663406,0.722815396408289,0.536367904180723,0.10692012587457575,0.02739275952158552
52160 0.8944271909999159,0.0,0.0,0.4472135954999579,0.0,0.0
52161 0.0,0.0,0.0,0.0,0.0,1.0
3011 0.09998258285974444,5.049625396956791E-4,0.9614486755805729,0.25601600762570925,0.007069475555739506,0.00504962539695679
3012 0.0,0.0,0.0,0.0,0.0,0.0
52167 0.1263254129672706,0.0,0.8921732290813484,0.42634826876453824,0.07895338310454411,0.007895338310454412
3015 0.3828920668303653,0.0,0.7232405706795789,0.574338100245548,0.0,0.02127178149057585
52169 0.1385211014570847,0.0,0.758567936550702,0.6200468350936174,0.13192485853055688,0.05936618633875059
68556 0.0,0.0,0.974875972654023,0.22270873513216907,0.004202051606267341,0.0
35794 0.636631300892557,0.0052302465339074435,0.7001058574673249,0.32053939472089904,0.04128692570031427,0.008654812716823031
3029 0.19742329528700264,6.150258420155845E-4,0.898552755184769,0.39076106176633035,0.025216059522638966,0.017220723576436368
68567 0.22326506660631637,0.0,0.7993440656275524,0.5485154105513205,0.09922891849169617,0.02205087077593248
35798 0.14107855251767598,0.0,0.7448947572933292,0.6495659639492424,0.029626496028711955,0.0491423624603238
68566 0.16015232806350202,0.0,0.863979664553103,0.4678133793433875,0.0927197688788696,0.021072674745197636
52184 0.6615632706835536,0.013651505300335787,0.6728241898022638,0.3286303324574662,0.03775081586681566,0.00568026343813895
3033 0.09862030855098758,0.0,0.69399476387732,0.620942683469181,0.3396921738978461,0.08766249648976673
52185 0.0,0.0,0.0,0.0,0.0,0.0
68571 0.08454657642932115,0.0,0.8005737768086162,0.5900089783689668,0.04264738811036553,0.044767287519360315
68570 0.0,0.0,0.74813112760898,0.662062944786708,0.01986188834360124,0.03972377668720248
3035 0.0,0.0,0.6995576680039193,0.7118306095478477,0.012272941543928408,0.06136470771964204
19420 0.5878609059085961,0.003106722344789997,0.7442325972630259,0.31624460947838495,0.021816094687858646,0.006414806323038605
3037 0.08178608201095307,0.0,0.4089304100547654,0.8996469021204838,0.12267912301642961,0.040893041005476534
3038 0.31469577958277867,0.0,0.6629591089877204,0.6755469401710316,0.06293915591655573,0.033567549822163055
52191 0.22575359278918555,0.001279283685010437,0.8994163857926504,0.3694731192770769,0.0576876986709394,0.015671225141377854
52193 0.6,0.0,0.8,0.0,0.0,0.0
52194 0.1719138605026524,0.0,0.8810585350760934,0.4405292675380467,0.0,0.010744616281415775
52195 0.04400050088218308,0.0011892027265454888,0.8693071931047522,0.4875731178836504,0.06540614996000188,0.01902724362472782
3046 0.16293918132629526,0.0018307773182729802,0.8677884488613926,0.46867899347788294,0.012815441227910862,0.023800105137548745
3050 0.13580861964995422,2.197550479772722E-4,0.8640768486466343,0.4797252697343852,0.06460798410531803,0.024832320421431756
3051 0.0,0.0,0.0,1.0,0.0,0.0
19436 0.46465723907789336,0.006028235585180155,0.8369795526071736,0.28769596797983477,0.027137562285898118,0.004137848119444218
52204 0.3107654282141799,0.001524605534983712,0.8954516508804334,0.3181343549666012,0.018803468264799113,0.005082018449945706
52205 0.0,0.0,0.0,0.0,0.0,1.0
19439 0.04974330975884064,0.0,0.8622173691532378,0.48085199433545955,0.14922992927652193,0.02487165487942032
52207 0.0,0.0,0.0,0.0,0.0,1.0
52208 0.00419240228600188,0.0,0.9768297326384381,0.21381251658609587,0.00838480457200376,0.0
68597 0.588706672067602,0.002778109563596577,0.7043770520791685,0.39472607377309543,0.03409498100777617,0.017278999634187803
19447 0.5594870692768282,0.002709380480759459,0.6516060056226499,0.5093635303827783,0.05012353889404999,0.02032035360569594
35835 0.5602244664182134,0.00220312992411657,0.7657450150536592,0.3149295543313061,0.022944024495442566,0.008438774441482218
35836 0.07452375256068564,0.0,0.6971576852451237,0.6995616772632103,0.10337165677772524,0.09135169668729207
68604 0.46772188169745516,0.006531676148092881,0.7566643801661825,0.45374467191368645,0.05142516571441787,0.011127417355385036
19460 0.0,0.0,0.0,0.0,0.0,0.0
52237 0.4565903990900356,0.0039605115162704456,0.8228434164518073,0.3361248404701429,0.03720051888496882,0.008628257231874898
19469 0.42719056777379927,0.0,0.4669909312309855,0.7670730366621519,0.05916987367301692,0.08675005146131154
19470 0.007150019566911032,0.0,0.04049115023555351,0.37623454215706403,0.0028702587508746794,0.9256071925365328
52238 0.22978014381020295,0.018236519350016106,0.8279379784907313,0.5069752379304477,0.06565146966005798,0.007294607740006443
52239 0.0,0.0,0.0,0.0,0.0,0.0
3088 0.7133736460352557,0.007241676272297688,0.6439380781183824,0.2752930251409678,0.024164811232922693,0.004377559039996985
52240 0.0,0.0,0.0,0.0,0.0,0.0
3091 0.01551178829912396,0.0,0.9699429977628687,0.24271386397452785,0.005474748811455515,0.005474748811455515
3093 0.24520682723360432,0.0,0.6200229774335423,0.7321175270260472,0.059550229471018186,0.12610636829156793
3094 0.3210695218742998,0.002285192326507472,0.7609690447269881,0.5601985760409746,0.06112889473407487,0.016615252540648075
68631 0.2823285497121587,0.0018450613196728269,0.8867228031138742,0.3629303951400883,0.0465707144206308,0.011070367918036962
35863 0.550866948860376,0.005464532876905676,0.7484308297946581,0.36699442502427515,0.03993312486969532,0.009352758193165485
3097 0.6836013066509057,0.06922544877477525,0.5451504091013551,0.46912603232191447,0.10297285505247819,0.005047688973160696
3098 0.0,0.0,0.6636648415023737,0.7433046224826585,0.07963978098028483,0.026546593660094948
35867 0.1264085949391511,0.009363599625122305,0.8708147651363743,0.4681799812561152,0.07959059681353958,0.009363599625122305
52253 0.2617482906995518,0.0013597313802574118,0.8396341273089518,0.47386638601970804,0.03909227718240059,0.020565937126393354
68636 0.6286076579425178,0.006286076579425179,0.35202028844780997,0.6851823471573445,0.0,0.10686330185022803
3102 0.0,0.0,0.23113623986127202,0.797021516763007,0.00797021516763007,0.5579150617341049
19488 0.4302280200413195,0.0024500456722170816,0.6348068336714457,0.6284367149236814,0.11490714202698112,0.06149614637264875
19489 0.0,0.0,0.7317003219382755,0.6538598621576078,0.18681710347360225,0.04670427586840056
3106 0.39363143520607585,0.005704803408783708,0.8243440925692458,0.40306630238214125,0.05331797032055543,0.013164930943347019
52259 0.2432552417687404,0.0014033956255888869,0.8771222659930543,0.4107271197556809,0.05145783960492585,0.011694963546574056
19491 0.2412495917069972,0.0011049599620167809,0.9125127686321917,0.3295543086715049,0.020902159281484107,0.008655519702464785
52260 0.0,0.0,0.9191450300180578,0.39391929857916763,0.0,0.0
68651 0.2735354608613225,0.002294760577695659,0.9050535718431678,0.32539704991724444,0.011932755004017427,0.0050484732709304495
52271 0.1828047088887868,0.0,0.8106991437676633,0.5484141266663605,0.079480308212516,0.047688184927509605
68657 0.2009500352742451,8.931112678855338E-4,0.9007027136625608,0.3840378451907795,0.02857956057233708,0.00714489014308427
68656 0.3803238402548676,0.0292556800196052,0.7021363204705248,0.5903378289670335,0.11190297607498989,0.0219417600147039
52274 0.17889179891035908,0.0,0.7453824954598296,0.6380474161136142,0.059630599636786366,0.041741419745750456
35892 0.6563381525449375,0.004660389248839793,0.5868206795830773,0.47167022855966073,0.043108600551768086,0.02255757851695372
52276 0.04942951429929499,0.0,0.8936856185312535,0.4448656286936549,0.029657708579576995,0.009885902859858998
3125 0.2837960554698275,4.1981665010329514E-4,0.8362747670057639,0.46431721501424444,0.03736368185919327,0.055835614463738255
35894 0.28057915193381994,0.028057915193381994,0.3086370671272019,0.8417374558014598,0.32266602472389294,0.11223166077352797
3127 0.2985710869608342,0.0023304446640652807,0.8181231620671526,0.4890017080815971,0.045155792490770785,0.019043388504886384
19512 0.22474297981343583,0.0011477125245811487,0.9209871322252544,0.31376895359515083,0.049466409809447505,0.01934156447674822
52280 0.33116839479652893,0.0,0.6844146825794931,0.6457783698532313,0.06623367895930578,0.02207789298643526
52282 0.0,0.0,0.8320502943378436,0.554700196225229,0.0,0.0
19518 0.11361647062521545,0.0,0.9269661254184244,0.35527690020900704,0.0396755929167419,0.005410308125010259
19519 0.5470193038822416,0.013341934241030284,0.5536902710027568,0.6203999422079082,0.08672257256669685,0.04002580272309085
19521 0.0,0.0,0.5286563513522593,0.7798989737770954,0.007851331950776128,0.3349901632331148
35910 0.374825734132693,6.661031071157276E-4,0.8301547866396582,0.408681444097422,0.04775959278019767,0.032353579488478196
3142 0.4616635920615017,0.0023083179603075087,0.544763038632572,0.69480370605256,0.07617449269014778,0.03924140532522764
35911 0.2764747507139733,0.0,0.6793379588971916,0.6793379588971916,0.0,0.023697835775483428
19528 0.027623090767890872,0.0,0.974139423715052,0.22276143137193513,0.025292801594106712,0.00519296651086732
35912 0.0,0.0,0.0,0.0,0.0,0.0
35914 0.11361647062521545,0.0,0.9269661254184244,0.35527690020900704,0.0396755929167419,0.005410308125010259
35916 0.0,0.0,0.0,0.0,0.0,0.0
52301 0.41854988020774014,0.0,0.6542848702098008,0.6254193612299566,0.07216377244961038,0.019243672653229432
3150 0.2138566315150981,1.79259540247358E-4,0.935376281010714,0.2807204400273626,0.022048923450425036,0.006811862529399604
52303 0.0,0.0,0.7869286231209508,0.6158571833120484,0.03421428796178047,0.017107143980890235
52313 0.20753509048583313,0.0,0.8951210092071007,0.3935179064916014,0.018234879309677574,0.022331850351630912
52314 0.0,0.0,0.9191450300180578,0.39391929857916763,0.0,0.0
52315 0.041609292292544814,0.0,0.8936090868541767,0.44581384599155155,0.02972092306610344,0.009906974355367812
52320 0.43049579286589185,0.0,0.688793268585427,0.582194310351968,0.0,0.03587464940549099
52322 0.017680432313071922,0.0,0.5657738340183015,0.8132998864013083,0.12376302619150345,0.05304129693921576
35941 0.8386802244953518,0.0,0.4443753428296267,0.30668157462889734,0.0563292688093893,0.0438116535184139
68711 0.6625762559455578,0.009627967354645195,0.7045382822998251,0.25285997231238494,0.02405368235397446,0.0030117840544463467
3175 0.4687777380547132,0.002713976378211497,0.8249254564136492,0.3142485051173916,0.030297845385851986,0.008244731270172806
3176 0.0,0.0,0.9353981650066204,0.35345197838036424,0.007140444007684126,0.007140444007684126
35948 0.1638463841038081,0.0,0.0,0.9830783046228486,0.0,0.08192319205190406
52333 0.544804438290566,0.0,0.7565160075744647,0.3613210782445205,0.016936925542711895,0.0056456418475706325
35949 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
3183 0.0,0.0,0.0,0.0,0.0,1.0
3188 0.3605104759523146,0.0021225226726659676,0.8888063691788739,0.2819771370636738,0.02302937099842575,0.003077657875365653
3189 0.06178020632152154,0.0,0.12356041264304309,0.8649228885013016,0.37068123792912927,0.30890103160760773
68727 0.40561382399349416,0.003190422477721695,0.8387584846486767,0.36080195899942724,0.040686848451844095,0.010861775401681727
3190 0.07749823964747939,0.0,0.6757846497260203,0.7222835935145079,0.11469739467826949,0.04959887337438681
3191 0.49894045229515566,0.023759069156912175,0.33262696819677046,0.7959288167565579,0.035638603735368264,0.07127720747073653
52344 0.36720169593316426,4.387117036238522E-4,0.8024037059280257,0.46547311754490717,0.06712289065444939,0.01184521599784401
3192 0.0,0.0,0.0,0.0,0.0,0.0
3193 0.3096973345860341,0.0,0.2376746986357936,0.9074852129730301,0.05761810876019239,0.14404527190048097
52347 0.18155224558207045,0.0,0.8921996068604605,0.41324749232490327,0.0017290690055435283,0.015561621049891753
3195 0.004051748964186839,0.0,0.9771467918630593,0.21204152912577792,0.009454080916435958,0.010804663904498238
3196 0.37139067635410367,0.0,0.0,0.9284766908852592,0.0,0.0
52349 0.301318625110001,0.0,0.8697151224765938,0.39034458252886495,0.02054445171204552,0.0034240752853409205
68735 0.0,0.0,0.9284766908852592,0.37139067635410367,0.0,0.0
68734 0.0,0.0,0.6637918509160179,0.7467658322805202,0.04148699068225112,0.0
52351 0.49923017660270624,0.0,0.665640235470275,0.5547001962252291,0.0,0.0
68737 0.20843306507062498,4.836033992357888E-4,0.901920339574746,0.37785545593622966,0.012896090646287701,0.012412487247051912
3200 0.2601251580393356,0.007280027397090847,0.8900105135756885,0.370908858536217,0.050134397627130095,0.008737843828597845
68736 0.03306349742516887,0.0,0.8927144304795595,0.4463572152397797,0.049595246137753304,0.016531748712584435
3202 0.07096184238219053,0.0050687030272993224,0.6690687996035106,0.7146871268492045,0.07096184238219053,0.1774046059554763
3203 0.0,0.0,0.9097031699192776,0.41495232312107394,0.015959704735425923,0.0
68745 0.0836818489785386,0.0,0.9707094481510479,0.22507531794227625,0.006348278198371894,0.004616929598815923
68744 0.09217960256504358,0.0,0.5646000657108919,0.7950490721235008,0.10370205288567402,0.1728367548094567
52364 0.18451514870231892,7.835038161457279E-4,0.9543076480654966,0.23463141065649742,0.013750491973357525,0.003079605277350569
52373 0.5946477575579965,0.005883120889082156,0.5516557202916268,0.57699839489075,0.08734171781483509,0.03846655965938333
3224 0.2373394577007619,0.0017580700570426807,0.8781559934928189,0.4134394750812037,0.035747424493201174,0.017287688894253025
3228 0.22709813717559432,0.0,0.8483869433511023,0.4747696247573401,0.05169713691802147,0.024233032930322564
19615 0.7709863727003514,0.006180749592014079,0.5848458353894717,0.2509038723694969,0.02293339794999326,0.004297250386583515
3233 0.30710543374005744,0.004219489232987646,0.8761861120325652,0.36929703591322316,0.038525771257713295,0.01009008294844872
3234 0.08371036616234777,2.4913799453079693E-4,0.87846056871559,0.4658880497725903,0.06128794665457605,0.02217328151324093
19625 0.003767102860681626,1.29900098644194E-4,0.9785374430867134,0.2058916563510475,0.0063651048335655065,0.004286703255258402
36010 0.8046958931634727,0.005351293137007115,0.5190626014524311,0.28682491231366397,0.02676416538739098,0.005004806531013848
36011 0.23913877537791312,0.0021756370769787396,0.8943681417280102,0.3752973957788326,0.04441925698831593,0.0096090637566561
3249 0.12163073789540453,7.386482058425376E-4,0.9399708779460648,0.3172904404208056,0.029570549840562926,0.010607808956127554
3250 0.006911066601520674,0.0,0.9237792357365967,0.35937546327907505,0.1313102654288928,0.013822133203041348
36019 0.271503305587983,0.0010828630752240077,0.8933128160109326,0.35704948853067964,0.026431703245240554,0.009696546628142252
36033 0.7524993647475078,0.009216810026350348,0.5525654857143695,0.3561765336144428,0.0378420950120346,0.0061149989597901345
3266 0.40827443738034014,0.0,0.6041517686090583,0.6749508039929323,0.10147861738355275,0.04955932476871181
52419 0.5897357230372512,0.009176499055596622,0.7377613923269348,0.32597380035249185,0.03878163291353334,0.008530138507037733
3268 0.1173388906347938,0.0,0.0,0.8800416797609535,0.15254055782523193,0.43415389534873705
36039 0.060152173104705,4.84447031715745E-4,0.9823778391475781,0.1766761022987618,0.009830237685231991,0.002045443022799812
19660 0.8368849181192959,0.011236040429395388,0.46663942882847914,0.28426522636247276,0.030291133650753595,0.00455598351657676
52429 0.19091511372313147,0.0028864056070451844,0.9272578012632654,0.3207076434052372,0.028760970155914514,0.007447957325321949
52431 0.07767122075015001,0.0,0.85438342825165,0.5126300569509901,0.031068488300060003,0.015534244150030001
52432 0.37216146378239345,0.0,0.29772917102591473,0.8559713666995049,0.18608073189119673,0.07443229275647868
19665 0.057169745563881165,7.113286314399961E-4,0.9747309891117398,0.21545353881171436,0.014068499599591033,0.003530297652331832
19666 0.0,0.0,0.0,1.0,0.0,0.0
52435 0.0,0.0,1.0,0.0,0.0,0.0
52436 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
19669 0.16304305165349367,3.900551474963964E-4,0.9119489348465747,0.3748429967440369,0.03432485297968288,0.008971268392417117
19684 0.44650190749880786,0.0025816353853034333,0.758839451067628,0.4712060836077271,0.04852667763312547,0.020051373793404922
36071 0.5157488349242051,0.002570362557585421,0.7948008047629354,0.31861320224678413,0.027379948982975136,0.0049172153275547185
36072 0.0,0.0,0.0,0.0,0.0,0.0
3306 0.7380260867604475,0.011196416077723412,0.6215139244136574,0.2610959592450371,0.02682973750345629,0.004652154277255619
52458 0.24294652482905452,1.8702580818249E-4,0.9257777505033256,0.28922205336792206,0.015336116270964182,0.005283479081155343
36077 0.2170822989112436,0.0026938858189606237,0.9009925611998719,0.3719085758456144,0.05140832104516523,0.011028095071370052
52463 0.033102529199563815,3.804888413742967E-4,0.9557879695322333,0.29183494133408555,0.014078087130848979,0.002758544099963651
52464 0.0,0.0,0.0,1.0,0.0,0.0
3313 1.0,0.0,0.0,0.0,0.0,0.0
36083 0.11287179793052109,0.007538747171611798,0.9088378534665335,0.39594876265820617,0.0654823955711947,0.012390070582973093
3315 0.08581882764559497,0.0,0.8750154975629291,0.4728449131061213,0.040385330656750575,0.042068052767448516
19699 0.19222376112496964,3.4264485049014193E-4,0.9395321800439692,0.28268200165436713,0.01610430797303667,0.012677859468135252
36084 0.0,0.0,0.0,0.0,0.0,0.0
52470 0.21906754296376107,0.0016659128742491337,0.9210415803504898,0.3211047065115205,0.023531019348769014,0.0052059777320285425
19703 0.0,0.0,0.0,1.0,0.0,0.0
52477 0.3665192741060711,0.0,0.029321541928485687,0.8723158723724492,0.09529501126757849,0.30787619024909973
19712 0.23596302181810544,0.0014757397677893362,0.929793724221376,0.28087322264613057,0.029305084967732452,0.0073722262961055
52481 0.18531266576110503,0.0,0.8766973751098096,0.44070721239186433,0.050539817934846826,0.016846605978282275
19714 0.22272443932591032,0.0010811865986694676,0.3946331085143557,0.8735987717249298,0.006487119592016806,0.17731460218179268
19718 0.12079246771812091,0.0,0.9217755303538159,0.36589563036945366,0.0398732417710302,0.016418393670424202
36103 0.6428924365526186,0.005279031993412668,0.612325138397213,0.4270907174025475,0.02107355513499412,0.16990819907830612
36104 0.2011285325709482,0.0010960682973893635,0.8286276328263588,0.5189883388138636,0.0509671758286054,0.03123794647559686
19720 0.07175301417959458,0.0,0.9213502980162434,0.37748324851004106,0.05407473532375243,0.02339772201508519
19721 0.040410586004105166,0.0011670927365806545,0.9543900853388302,0.29483680257868783,0.023633627915758255,0.004230711170104873
52491 0.18255994858075544,0.0020061532811072027,0.8225228452539531,0.5366460026961767,0.021064609451625627,0.04112614226269765
52492 0.030080335634419524,2.2281730099570017E-4,0.9670270863213388,0.2525315796356268,0.01314622075874631,0.0029523292381930274
36109 0.3027909200300043,0.0041668475233486825,0.8625374373331773,0.4041842097648222,0.030556881837890338,0.005555796697798244
3342 0.7501368014043515,0.009304972579256235,0.5613628666826741,0.34634158629795353,0.04429055510928611,0.01287559329454967
36110 0.0,0.0,0.7412493166611012,0.667124384994991,0.0,0.07412493166611012
36112 0.11810459019965071,0.006521737508867683,0.8972484182121867,0.42167109080772613,0.0532948237052781,0.0175271695550819
52498 0.5613363236699855,0.0,0.5613363236699855,0.6081143506424843,0.0,0.0
36115 0.0,0.0,0.0,0.0,0.0,0.0
3348 0.31858690418512126,9.510056841346903E-4,0.764608570044291,0.552534302482255,0.0874925229403915,0.03043218189231009
36116 0.0,0.0,0.0,0.0,0.0,0.0
36117 0.0,0.0,0.0,0.0,0.0,0.0
19734 0.7681167224647685,0.012452383370642165,0.549882599784769,0.325968167211467,0.03387048276814669,0.008264964256788966
19735 0.0,0.0,0.22748209207142797,0.6514259909318164,0.0,0.7238066565909071
3352 0.0,0.0,0.9974586998307349,0.07124704998790964,0.0,0.0
19736 0.21071977397116545,0.0,0.8760479491949378,0.43314620205184007,0.02146219920076685,0.007804436073006128
52506 0.5380915287526922,0.0,0.5611525942706647,0.6264922799049202,0.04612213103594504,0.030748087357296696
52507 0.0,0.0,0.36946897313340277,0.9156404986349547,0.08031934198552233,0.13654288137538798
19740 0.19029890350122383,0.00354325842123078,0.9297164413561154,0.31349194934182084,0.03232143047659297,0.008901356521628545
52508 0.0,0.0,0.0,1.0,0.0,0.0
52510 0.0,0.0,0.0,1.0,0.0,0.0
3359 0.5798203128643561,0.0,0.4949685597622552,0.6328526585531691,0.12727762965315134,0.04596136626363798
3360 0.05114771692875644,0.0,0.4347555938944298,0.8183634708601031,0.3580340185012951,0.10229543385751289
19744 0.0,0.0,0.9057529185791029,0.41803980857497053,0.06967330142916175,0.0
3361 0.0,0.0,0.0,0.0,0.0,0.0
19747 0.5182462229595807,0.005842775949969018,0.7348291232419939,0.43524678925933585,0.04210000205046169,0.01416673072800707
3363 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
52516 0.5689529990594889,0.0,0.6107877784020984,0.5396686535196623,0.10877042629078465,0.012550433802782845
52517 0.11434382962578593,0.0,0.7432348925676086,0.6288910629418226,0.19601799364420444,0.024502249205525555
36138 0.557088700794076,0.005523832141549781,0.7495362847873289,0.35482584187558264,0.042349379751881654,0.0110533472379777
3373 0.4346096723337599,0.002660875544900571,0.7051320193986513,0.5490273207644845,0.10820893882595656,0.027495713963972566
36143 0.6570412498825454,0.0,0.6570412498825454,0.3695857030589318,0.0,0.0
36144 0.34660098722169347,0.0,0.7573873424474042,0.5519941648345489,0.03209268400200865,0.02246487880140606
52529 0.0,0.0,0.0,1.0,0.0,0.0
3378 0.8108108108108109,0.02702702702702703,0.4864864864864865,0.32432432432432434,0.0,0.0
36148 0.1676091624657404,0.0,0.921662490913068,0.34963314239530247,0.004866678596258605,0.013356746597839737
36150 0.0,0.0,0.0,0.0,0.0,0.0
36154 0.8457280623213772,0.0,0.28190935410712575,0.45306860481502353,0.0,0.0
36156 0.0,0.0,0.0,1.0,0.0,0.0
52544 0.0,0.0,1.0,0.0,0.0,0.0
36163 0.40009872463818724,2.269419878832599E-4,0.7843115101245463,0.4701751684681395,0.043527473276009254,0.04262727005740565
19782 0.46564343068364084,0.002483431630312751,0.8322255330025842,0.30035725884393666,0.018349800379533106,0.004414989565000447
19787 0.02587457084954395,0.0,0.7417376976869265,0.6641139851382947,0.08624856949847984,0.02587457084954395
52556 0.763842432493105,0.0,0.3819212162465525,0.519837211002252,0.0,0.021217845347030695
52557 0.003157548037858659,0.0,0.9497904497878846,0.3119657461404355,0.004420567253002123,0.023365855480154078
52558 0.1414201782315683,0.002886126086358537,0.8744962041666366,0.4617801738173659,0.043291891295378054,0.011544504345434147
36180 0.6057493127120783,0.001407900784920577,0.6838878062751703,0.4047714756646659,0.0246382637361101,0.030269866875792407
52565 0.0,0.0,0.0,1.0,0.0,0.0
3423 0.6925891824968907,0.002315867694869436,0.6121851509656425,0.3804329623576368,0.02703775533760067,0.00916094538673613
36192 0.35932317137139386,0.0028620962238126955,0.8747606822234802,0.32382574417995075,0.027866409597303608,0.005724192447625391
19808 0.5602935286187936,0.0054211889515531336,0.7282723833982133,0.3915736480114637,0.046957636673884695,0.011232391496743183
3424 0.31051809251872614,0.0,0.8663838136942236,0.3910227831717292,0.0,0.007667113395524102
36193 0.2638208838132094,6.612052225894973E-4,0.8592361867550518,0.434081228630005,0.05025159691680179,0.03405206896335911
19811 0.268530514850662,0.0,0.7091959751184149,0.6501782795468409,0.044755085808443666,0.014057687209062432
19813 0.5345224838248488,0.0,0.2672612419124244,0.8017837257372733,0.0,0.0
3430 0.1826985128401582,0.0,0.6524946887148507,0.7307940513606328,0.07829936264578208,0.026099787548594027
19818 0.01628472919300545,0.0,0.952944035364813,0.3023212078419129,0.010728762762450649,0.010920347811780124
3437 0.0,0.0,0.8320502943378436,0.554700196225229,0.0,0.0
3440 0.0,0.0,0.8495690637658717,0.5259237061407777,0.04045566970313674,0.0
36209 0.7172486893259238,0.007335876878275371,0.5265158904907641,0.4531571217080104,0.05068424024990256,0.01900659009371346
36212 0.014767804740014672,6.153251975006114E-4,0.934063649805928,0.3550426389578527,0.03445821106003424,0.007999227567507948
36213 0.0,0.0,0.0,0.0,0.0,0.0
19835 0.5988602953649556,0.0017200391441789054,0.6722486321832556,0.43230317157029824,0.048161096037009354,0.01548035229761015
19836 0.2943511496121229,0.0,0.4169974619505074,0.8585241863686917,0.0,0.04905852493535381
19839 0.211443224815753,0.0,0.6990571922479998,0.6623782654942467,0.1618187945018518,0.04099409460713579
36223 0.5190233615032124,0.0,0.6631648658504272,0.5361152394890482,0.055263738820868935,0.01880106578441933
36228 0.5202586891909362,0.011917458125226816,0.6513507285684311,0.5408060307861549,0.10931185728656322,0.022602075754740512
19844 0.0,0.0,0.9360727544018179,0.3510272829006817,0.0,0.023401818860045446
19845 0.18823674154144757,0.0,0.6274558051381586,0.7529469661657903,0.0,0.06274558051381586
3465 0.8134771914141177,0.012997214767570677,0.5082017012002854,0.2807580169022785,0.031205434057337524,0.0042566635777241965
3466 0.0,0.0,0.0,0.0,0.0,0.0
36235 0.20320777842491722,0.003331275056146184,0.9011099026875427,0.3764340813445188,0.06995677617906985,0.009993825168438551
3469 0.8336913831353,0.0,0.2299838298304276,0.4887156383896586,0.1149919149152138,0.0
36237 0.0,0.0,1.0,0.0,0.0,0.0
52622 0.6659858415447631,0.005054397859108869,0.6855601459809484,0.29293845877720975,0.024628702295294125,0.005008448787662424
3470 0.523675659467784,8.757118051300737E-4,0.5911054684627997,0.6103711281756613,0.03853131942572324,0.048164149282154047
52628 0.20544301684942104,2.1878915532419705E-4,0.9384960817631433,0.2759165665590258,0.029263049524611357,0.005652053179208424
52629 0.16012815380508713,0.0,0.48038446141526137,0.8006407690254357,0.32025630761017426,0.0
52630 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
3479 0.3480411869322311,0.0016329010110761513,0.8684700663195016,0.3522400752464269,0.017728639548826784,0.015395923818717999
3480 0.030575466263664804,0.0,0.9572472899470443,0.2862670028202463,0.027887513185540426,0.0040319296171865675
3481 0.0,0.0,0.0,0.0,0.0,0.0
52634 0.042249679913432064,0.0,0.9247985492162352,0.37555271034161836,0.042249679913432064,0.011736022198175574
52635 0.04837923138348599,0.0,0.7740677021357758,0.6289300079853178,0.04837923138348599,0.024189615691742994
52637 0.0,0.0,0.8226095509177471,0.44869611868240755,0.33652208901180564,0.0934783580588349
36255 0.0893773252757226,1.1901108558684768E-4,0.45985883470757943,0.5179362444739611,0.0032132993108448873,0.715732668719302
3487 0.0,0.0,0.0,0.0,0.0,0.0
3492 0.34979493345141227,0.0,0.4497363430089586,0.7551128722125725,0.1998828191150927,0.25540582442484067
3498 0.0,0.0,0.0,0.0,0.0,0.0
36267 0.28941752550117067,1.3847728492878979E-4,0.9093803301273626,0.2981415944516844,0.018279001610600254,0.00650843239165312
3500 0.138037459246603,0.0,0.4294498732116538,0.8742372418951523,0.16871245019029255,0.06134998188737911
3504 0.06707419782574311,0.0,0.9750390452295877,0.2105880787265058,0.02057699967196526,0.005400041350377623
52659 0.0,0.0,0.8226095509177471,0.44869611868240755,0.33652208901180564,0.0934783580588349
19893 0.45917830188113057,0.0017386025294037098,0.8481705570367944,0.2628728813413807,0.0251696150795214,0.004827965485497994
36278 0.12447332952372538,2.455095256878213E-4,0.9328543611051582,0.3373300882950664,0.019558925546463095,0.010720582621701528
52662 0.01215312342765978,0.0,0.9465138481306793,0.3217003260262883,0.021446688401752553,0.003574448066958759
3511 0.2734674814000499,0.0,0.8750167892554419,0.3981306603306081,0.031660489887125894,0.007123610224603326
36279 0.030323224665543935,0.0,0.8642119029680021,0.5003332069814749,0.03942019206520712,0.01819393479932636
3520 0.5294018929626568,0.0,0.3207164994711531,0.7776276767999191,0.06370396222372218,0.09006422245422792
19904 0.617696585806698,0.006370507956949541,0.7171371814394627,0.321619644569424,0.025482031827798166,0.006006478930838139
36290 0.4414649144968896,0.004314729102593057,0.838344294933651,0.3189276893689868,0.022966470346083043,0.005160012289358364
19906 0.15487517651871438,0.0,0.6727390480031655,0.7211375406652638,0.038718794129678595,0.04355864339588841
52676 0.1726306012945308,0.0,0.3452612025890616,0.9206965402374976,0.0,0.0575435337648436
52677 0.2727409145677153,0.00343070332789579,0.8902675135889576,0.36365455275695374,0.02744562662316632,0.005146054991843685
